tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,601390,中国中铁,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,4.619999885559082,4.610000133514404,-0.0021644485481340237,-0.0031644485481340237,0.0021645517596426966,0.0021645517596426966,0.008714588349299834,0.008695644061371466,0.013100424405900535,0.015350915030649892,572928680.4,115037794189.14,95431356789.14,5.025305,0.361448,2026-06-15,10
2026-06-17,601390,中国中铁,SH,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,4.610000133514404,4.650000095367432,0.00867678106172498,0.007676781061724981,0.015384547668098714,0.013157882353605599,0.013157882353605599,0.017582400077467586,0.02422910450191007,-0.01070667878329945,579859095.95,112816034215.53,93588261915.53,4.92825,0.354467,2026-06-16,10
2026-06-17,601390,中国中铁,SH,ROLLING_MOMENTUM,2026-06-17 14:00:00,2026-06-17 14:01:00,2026-06-17 14:15:00,4.639999866485596,4.690000057220459,0.01077590348569002,0.009775903485690018,0.004319650201332292,0.006493552067419417,0.019736875815185018,0.0263736001162016,0.028634386681328783,-0.004282651092028522,579859095.95,112816034215.53,93588261915.53,4.92825,0.354467,2026-06-16,10
2026-06-22,601390,中国中铁,SH,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,4.590000152587891,4.590000152587891,0,-0.001,0.0021881294680656804,0.011037463925375857,0.015520995847393415,0.02217292673117255,0.042986437543179656,-0.015053800048545063,615117397.15,111334860899.79,92359531999.79,4.863546,0.349813,2026-06-18,10
2026-06-22,601390,中国中铁,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,4.619999885559082,4.659999847412109,0.00865800061555344,0.0076580006155534406,0.004347822030685622,0.006535889318931121,0.006535889318931121,0.008733616270600209,0.04524882484455328,-0.00645165789098312,615117397.15,111334860899.79,92359531999.79,4.863546,0.349813,2026-06-18,10
2026-06-22,601390,中国中铁,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,4.659999847412109,4.630000114440918,-0.006437711148821523,-0.007437711148821523,0.00865800061555344,0.00865800061555344,0.015250477668230955,0.01742917669859989,0.05656108499654566,0.0021504842665789337,615117397.15,111334860899.79,92359531999.79,4.863546,0.349813,2026-06-18,10
2026-06-29,601390,中国中铁,SH,ROLLING_MOMENTUM,2026-06-29 11:00:00,2026-06-29 11:01:00,2026-06-29 11:15:00,4.269999980926514,4.269999980926514,0,-0.001,0.0023473595087817323,0.007075521563162157,0.004705877865061936,0.009434066238082961,0.03631963467578192,0.004705877865061936,655107304.3,104175856540.38,86420670740.38,4.550813,0.32732,2026-06-26,10
2026-06-30,601390,中国中铁,SH,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,4.170000076293945,4.170000076293945,0,-0.001,0,0.0048076878990646055,0.00722885115223959,0.00722885115223959,0.021686668357236316,0.0048076878990646055,643443353.15,104916443198.25,87035035698.25,4.583164,0.329646,2026-06-29,10
2026-07-01,601390,中国中铁,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,4.239999771118164,4.260000228881836,0.004717089349841386,0.0037170893498413857,0.0047393322087359024,0.00952380087370197,0.011933105779209363,0.014354053886023399,0.024154567115350467,-0.0023529950310202663,643884088.25,102941545443.93,85396729143.93,4.496893,0.323441,2026-06-30,10
2026-07-01,601390,中国中铁,SH,ROLLING_MOMENTUM,2026-07-01 11:00:00,2026-07-01 11:01:00,2026-07-01 11:15:00,4.260000228881836,4.269999980926514,0.0023473595087817323,0.0013473595087817323,0.004717089349841386,0.004717089349841386,0.014285814843214784,0.0167064846552325,0.028985595716481738,0.0023529950310201553,643884088.25,102941545443.93,85396729143.93,4.496893,0.323441,2026-06-30,10
