tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300623,捷捷微电,SZ,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,36.130001068115234,36.20000076293945,0.0019374396001885508,0.0009374396001885507,0.0011080586487011157,0.0038888719346787948,0.005005570349235766,0.005839796713547063,0.048571450369698566,-0.0016574964648189416,1556540712.5,29438987534.22,27150725534.42,60.408581,4.989379,2026-06-15,10
2026-06-17,300623,捷捷微电,SZ,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,36.9900016784668,36.880001068115234,-0.0029737930619126995,-0.0039737930619126996,0.007072963767742246,0.010923034886563876,0.01787191490151696,0.018146820643250017,0.0531854078498355,0.010371208363682216,1562931281.85,29963197883.19,27634189556.09,61.484256,5.078223,2026-06-16,10
2026-06-22,300623,捷捷微电,SZ,ROLLING_MOMENTUM,2026-06-22 10:15:00,2026-06-22 10:16:00,2026-06-22 10:30:00,39.34000015258789,38.52000045776367,-0.02084391692027676,-0.021843916920276762,0.020752250399306282,0.010788547794834624,0.026075620333461336,0.027118669019743136,0.04206349694920086,0.02875813004238159,1536929560.1,31194676163.31,28769946305.41,64.01124,5.286936,2026-06-18,10
2026-06-22,300623,捷捷微电,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,38.189998626708984,38.189998626708984,0,-0.001,0.0018358167548742088,0.0068529822256617745,0.011652607546736249,0.01619757336227079,0.05577684964176299,-0.0013071695963541297,1536929560.1,31194676163.31,28769946305.41,64.01124,5.286936,2026-06-18,10
2026-06-25,300623,捷捷微电,SZ,ROLLING_MOMENTUM,2026-06-25 11:15:00,2026-06-25 11:16:00,2026-06-25 11:30:00,41.31999969482422,41.29999923706055,-0.00048403818759412687,-0.0014840381875941269,0.007317054562452352,0.006090134096136568,0.008546971125769742,0.009533106602372943,0.04065637455224258,-0.0038591377459058496,1664155609.4,35263546967.22,32522547997.42,72.360533,5.976537,2026-06-24,10
2026-06-25,300623,捷捷微电,SZ,ROLLING_MOMENTUM,2026-06-25 13:30:00,2026-06-25 13:31:00,2026-06-25 13:45:00,41.630001068115234,41.61000061035156,-0.0004804337557173799,-0.00148043375571738,0.00289154052734375,0.010930308062993666,0.00774817677325923,0.014115308206463784,0.04065637455224258,0.0038591377459058496,1664155609.4,35263546967.22,32522547997.42,72.360533,5.976537,2026-06-24,10
2026-06-26,300623,捷捷微电,SZ,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,40.70000076293945,40.459999084472656,-0.005896847026237384,-0.006896847026237384,0.0012299934854544947,0.003946715436575765,0.015469034519963065,0.019250011444091886,0.07205396961374677,0.0064293309856531256,1630255923.3,34556279036.07,31870255269.77,70.909224,5.856667,2026-06-25,10
2026-06-26,300623,捷捷微电,SZ,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,40.849998474121094,40.900001525878906,0.0012240649602346387,0.0002240649602346387,0.003434818697520381,0.010874998797889557,0.0049140235673303945,0.012623720353240886,0.07205396961374677,0.011374948436969179,1630255923.3,34556279036.07,31870255269.77,70.909224,5.856667,2026-06-25,10
2026-06-30,300623,捷捷微电,SZ,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,43.06999969482422,42.91999816894531,-0.0034827380297597355,-0.0044827380297597355,0.005590446356008805,0.01361817361538975,0.012667067494726458,0.027218971026719663,0.058394199877892516,-0.03293013532262734,1670974956.1,34997281393.14,32276978970.54,71.814158,5.931409,2026-06-29,10
2026-07-03,300623,捷捷微电,SZ,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,39.060001373291016,39.380001068115234,0.008192516220519863,0.007192516220519863,0.002824874530840793,0.010349228858731463,0.01958224582088941,0.02304874439710103,0.06757459391658704,0.011658051314202833,1938023408,33291517559.19,30703802392.09,68.313943,5.642313,2026-07-02,10
