tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,603505,金石资源,SH,ROLLING_MOMENTUM,2026-06-16 13:15:00,2026-06-16 13:16:00,2026-06-16 13:30:00,20.09000015258789,19.8700008392334,-0.010950687490470346,-0.011950687490470346,0.004497758698572385,0.011575215527026783,0.008529858188200734,0.018209342168303166,0.056889361235308966,0.01566444929768318,660682191.25,16429375229.76,16429375229.76,67.807309,9.111403,2026-06-15,10
2026-06-17,603505,金石资源,SH,ROLLING_MOMENTUM,2026-06-17 11:00:00,2026-06-17 11:01:00,2026-06-17 11:15:00,20.100000381469727,20.06999969482422,-0.001492571446573998,-0.002492571446573998,0.008020042170090447,0.009538179384031675,0.007010580961985591,0.013581512533286322,0.046153826591295966,0.010045241811764694,634549725.7,16681875873.66,16681875873.66,68.84943,9.251435,2026-06-16,10
2026-06-18,603505,金石资源,SH,ROLLING_MOMENTUM,2026-06-18 14:15:00,2026-06-18 14:16:00,2026-06-18 14:30:00,19.399999618530273,19.420000076293945,0.001030951451389095,0.00003095145138909492,0.0015495236751612573,0.003103955829239391,0.005705326716047399,0.007268919417690256,0.0348776735151175,-0.0015448345276851683,607861715.75,16766042754.96,16766042754.96,69.196804,9.298112,2026-06-17,10
2026-06-24,603505,金石资源,SH,ROLLING_MOMENTUM,2026-06-24 10:45:00,2026-06-24 10:46:00,2026-06-24 11:00:00,20.079999923706055,20.260000228881836,0.008964158658351318,0.007964158658351317,0.008024064349388071,0.005502781971538306,0.01772153830226464,0.024291474528160384,0.035823890624005594,-0.019033645388232934,545087053,16900709765.04,16900709765.04,69.752601,9.372795,2026-06-23,10
2026-06-24,603505,金石资源,SH,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,20.280000686645508,20.09000015258789,-0.009368862308901882,-0.010368862308901883,0.002970270479021986,0.0079601912624645,0.013506776430971978,0.02112676529296942,0.038894487508917,-0.011224965583480628,545087053,16900709765.04,16900709765.04,69.752601,9.372795,2026-06-23,10
2026-06-24,603505,金石资源,SH,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,20.729999542236328,20.56999969482422,-0.007718275491811699,-0.0087182754918117,0.005813994320832405,0.008256438806901967,0.016152712617554466,0.03003449662194546,0.0706243140280507,0.013177182078071725,545087053,16900709765.04,16900709765.04,69.752601,9.372795,2026-06-23,10
2026-06-30,603505,金石资源,SH,ROLLING_MOMENTUM,2026-06-30 10:15:00,2026-06-30 10:16:00,2026-06-30 10:30:00,19.43000030517578,19.399999618530273,-0.0015440394325426654,-0.0025440394325426654,0.006732318576420537,0.006211223660916865,0.010920488654201366,0.025130865583752104,0.0370763132444456,-0.0342771314195478,538072791.65,16117957768.95,16117957768.95,66.522027,8.938697,2026-06-29,10
2026-06-30,603505,金石资源,SH,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,19.81999969482422,19.719999313354492,-0.005045428002495966,-0.006045428002495966,0.007121026995677626,0.004566217999410815,0.01694914922157742,0.028306702440660247,0.058262734659203286,-0.016393439516342645,538072791.65,16117957768.95,16117957768.95,66.522027,8.938697,2026-06-29,10
2026-06-30,603505,金石资源,SH,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,20.270000457763672,20.149999618530273,-0.005920120203422918,-0.006920120203422918,0.0074663821498752725,0.0054645114226310465,0.010484227522401746,0.013520303808078449,0.0746822996523635,0.0054645114226310465,538072791.65,16117957768.95,16117957768.95,66.522027,8.938697,2026-06-29,10
2026-07-07,603505,金石资源,SH,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,19.43000030517578,19.360000610351562,-0.003602660510796385,-0.004602660510796385,0.0025800385229326483,0.00882658744930942,0.00882658744930942,0.017801054753786794,0.07068064683283759,0.009350665203936792,832727114.2,17035000000,17035000000,53.21,8.98,2026-07-06,10
