tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,003816,中国广核,SZ,TAIL_MOMENTUM,2026-06-18 14:45:00,2026-06-18 14:46:00,2026-06-18 15:00:00,4.099999904632568,4.079999923706055,-0.004878044241882984,-0.005878044241882984,0.007370941451077417,0.007370941451077417,0.007370941451077417,0.00985220749181659,0.039408829967266135,0.007370941451077417,566099054.6,211589812557.93,164814223807.93,21.667387,1.718339,2026-06-17,10
2026-06-22,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,4.059999942779541,4.050000190734863,-0.0024629931491653156,-0.0034629931491653157,0.004938266662867674,0.004938266662867674,0.007425794577133882,0.007425794577133882,0.014962578392737846,-0.007317008211950138,549749622.35,206034948743.76,160487358743.76,21.098553,1.673227,2026-06-18,10
2026-06-22,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,4.110000133514404,4.099999904632568,-0.0024331456343007485,-0.0034331456343007485,0.002439080271815719,0.007352992737583053,0.014814799988603022,0.014814799988603022,0.024937630654563003,0.002439080271815719,549749622.35,206034948743.76,160487358743.76,21.098553,1.673227,2026-06-18,10
2026-06-24,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,4,3.990000009536743,-0.002499997615814209,-0.003499997615814209,0.005012586290047416,0.005012586290047416,0.007537741121753427,0.012626310670001972,0.025252500926581378,0.005012586290047416,531950745.75,205529961124.29,160094007374.29,21.046841,1.669126,2026-06-23,10
2026-06-25,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,4.010000228881836,3.990000009536743,-0.004987585586913923,-0.005987585586913923,0.004999995231628418,0.004999995231628418,0.007518789804026538,0.007518789804026538,0.020304548869091166,0.017721501872853374,523389166.6,201490060168.53,156947196418.53,20.633144,1.636318,2026-06-24,10
2026-06-26,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-06-26 11:15:00,2026-06-26 11:16:00,2026-06-26 11:30:00,3.9700000286102295,3.9700000286102295,0,-0.001,0.005063286249386678,0.012755089628354144,0.007614205825909215,0.012755089628354144,0.028061258003443834,0,517192369.75,199975097310.12,155767142310.12,20.478008,1.624015,2026-06-25,10
2026-06-26,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,3.9800000190734863,3.990000009536743,0.002512560405862674,0.0015125604058626738,0.0075757502779743024,0.005037778534604964,0.005037778534604964,0.0075757502779743024,0.028061258003443834,0.005037778534604964,517192369.75,199975097310.12,155767142310.12,20.478008,1.624015,2026-06-25,10
2026-06-29,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,3.990000009536743,3.990000009536743,0,-0.001,0.005050500185316276,0.01530610755402484,0.01530610755402484,0.02046033809461112,0.0257069156647316,-0.004999995231628418,513877800.1,198965122071.18,154980439571.18,20.374583,1.615812,2026-06-26,10
2026-06-29,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-06-29 11:00:00,2026-06-29 11:01:00,2026-06-29 11:15:00,4.010000228881836,4.010000228881836,0,-0.001,0.005012586290047416,0.005012586290047416,0.007537741121753427,0.010075617124267078,0.030848360087799342,0.0025000572204589844,513877800.1,198965122071.18,154980439571.18,20.374583,1.615812,2026-06-26,10
2026-06-30,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,3.880000114440918,3.880000114440918,0,-0.001,0.0025773170536871337,0.0025773170536871337,0.005168015487474253,0.005168015487474253,0.03617580037797041,-0.0025641000560834293,501227754.95,201490060168.53,156947196418.53,20.633144,1.636318,2026-06-29,10
2026-06-30,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-06-30 13:45:00,2026-06-30 13:46:00,2026-06-30 14:00:00,3.9200000762939453,3.9000000953674316,-0.005102035851341613,-0.006102035851341613,0.0051282001121668586,0.010309268214748757,0.00771207469941948,0.015503923248683105,0.03617580037797041,0.0051282001121668586,501227754.95,201490060168.53,156947196418.53,20.633144,1.636318,2026-06-29,10
2026-06-30,003816,中国广核,SZ,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,3.9100000858306885,3.9100000858306885,0,-0.001,0.00771207469941948,0.0051282001121668586,0.00771207469941948,0.010309268214748757,0.03617580037797041,0.0051282001121668586,501227754.95,201490060168.53,156947196418.53,20.633144,1.636318,2026-06-29,10
2026-07-03,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-07-03 10:15:00,2026-07-03 10:16:00,2026-07-03 10:30:00,3.890000104904175,3.880000114440918,-0.00257069156647316,-0.00357069156647316,0.007792262480903256,0.0025840385471720406,0.005181404116229027,0.010389662665569288,0.015665843966926607,0,461780123.6,194420233495.95,151440277245.95,19.909174,1.578903,2026-07-02,10
2026-07-03,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-07-03 13:45:00,2026-07-03 13:46:00,2026-07-03 14:00:00,3.869999885559082,3.890000104904175,0.005168015487474253,0.004168015487474253,0.005194800369332064,0.005194800369332064,0.005194800369332064,0.005194800369332064,0.015665843966926607,-0.0025773785017727535,461780123.6,194420233495.95,151440277245.95,19.909174,1.578903,2026-07-02,10
2026-07-06,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-07-06 10:45:00,2026-07-06 10:46:00,2026-07-06 11:00:00,3.930000066757202,3.9100000858306885,-0.005089053584423131,-0.006089053584423131,0.005115084523652724,0.005115084523652724,0.007692300168250066,0.01028276626589264,0.020779263404233417,0.01028276626589264,455328860.65,196440000000,153014000000,20.71,1.56,2026-07-03,10
2026-07-09,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-07-09 13:30:00,2026-07-09 13:31:00,2026-07-09 13:45:00,3.890000104904175,3.9000000953674316,0.00257069156647316,0.00157069156647316,0.005168015487474253,0.0025773170536871337,0.007772075291107017,0.010362746465985007,0.015625047536257375,-0.005115084523652835,416706786.95,195430000000,152227000000,20.61,1.55,2026-07-08,10
2026-07-09,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,3.9000000953674316,3.890000104904175,-0.0025641000560834293,-0.0035641000560834293,0.00257069156647316,0.00257069156647316,0.0051546341073744895,0.010362746465985007,0.015625047536257375,-0.002557542261826362,416706786.95,195430000000,152227000000,20.61,1.55,2026-07-08,10
2026-07-15,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-07-15 14:00:00,2026-07-15 14:01:00,2026-07-15 14:15:00,3.930000066757202,3.9200000762939453,-0.00254452679221151,-0.00354452679221151,0.005115084523652724,0.005115084523652724,0.005115084523652724,0.007692300168250066,0.020725431165496966,0.0025510179256709176,398896819.6,196945000000,153407000000,20.77,1.62,2026-07-14,10
2026-07-16,003816,中国广核,SZ,ROLLING_MOMENTUM,2026-07-16 13:30:00,2026-07-16 13:31:00,2026-07-16 13:45:00,3.930000066757202,3.9100000858306885,-0.005089053584423131,-0.006089053584423131,0.0025510179256709176,0.0025510179256709176,0.005115084523652724,0.007692300168250066,0.01542414939883896,0.01028276626589264,389234522.55,198460000000,154587000000,20.93,1.63,2026-07-15,10
