tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300740,水羊股份,SZ,ROLLING_MOMENTUM,2026-06-16 11:15:00,2026-06-16 11:16:00,2026-06-16 11:30:00,22.559999465942383,22.56999969482422,0.00044327256731246933,-0.0005567274326875307,0.008493456396110544,0.00939593203080058,0.004005347367073586,0.011638327086211708,0.03136366063898266,0.011659203487762504,302961619.4,8640785241.27,7959499626.56,57.043557,4.173256,2026-06-15,10
2026-06-30,300740,水羊股份,SZ,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,17.5,17.31999969482422,-0.010285731724330338,-0.011285731724330339,0.012152724312965324,0.00923253595594331,0.0074884306564531045,0.015670369410156537,0.03381923828612665,-0.03423527434223328,321742016.3,6883603312.95,6340863297.6,45.443233,3.324587,2026-06-29,10
2026-06-30,300740,水羊股份,SZ,ROLLING_MOMENTUM,2026-06-30 14:15:00,2026-06-30 14:16:00,2026-06-30 14:30:00,17.809999465942383,18.110000610351562,0.01684453416087206,0.01584453416087206,0.006787269785828887,0.013667413349507385,0.011938549326377279,0.014823164650067833,0.04314867566052927,-0.017117689831209648,321742016.3,6883603312.95,6340863297.6,45.443233,3.324587,2026-06-29,10
2026-07-01,300740,水羊股份,SZ,ROLLING_MOMENTUM,2026-07-01 14:15:00,2026-07-01 14:16:00,2026-07-01 14:30:00,18.469999313354492,18.5,0.001624292786184034,0.0006242927861840339,0.002714399394867284,0.002170320538056547,0.0038043313193183437,0.008178823188783158,0.07427927811721435,-0.0016216587375950109,318811838.1,7220919486.69,6651583664.32,47.670081,3.487501,2026-06-30,10
2026-07-08,300740,水羊股份,SZ,ROLLING_MOMENTUM,2026-07-08 13:45:00,2026-07-08 13:46:00,2026-07-08 14:00:00,19.989999771118164,19.969999313354492,-0.0010005231612142396,-0.0020005231612142396,0.007052865841711942,0.009595986938321976,0.007560464585516069,0.013157906167521771,0.06595096885219642,0.005533230130545075,409137244.5,7995000000,7365000000.000001,56.63,3.66,2026-07-07,10
2026-07-09,300740,水羊股份,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,19.5,19.729999542236328,0.01179484831981159,0.01079484831981159,0.0020544898273267,0.007227639833906174,0.008268725801438892,0.011929436413124161,0.04687497826914089,-0.010147075843771947,403424293.55,7940000000.000001,7314000000,56.24,3.64,2026-07-08,10
2026-07-09,300740,水羊股份,SZ,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,19.739999771118164,19.709999084472656,-0.0015197916410010226,-0.0025197916410010226,0.0050942631556292195,0.011276233253386225,0.01858537363993107,0.017534820180004962,0.04687497826914089,0.0010147366155601745,403424293.55,7940000000.000001,7314000000,56.24,3.64,2026-07-08,10
2026-07-09,300740,水羊股份,SZ,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,19.809999465942383,19.670000076293945,-0.007067107189433597,-0.008067107189433598,0.003546083872130401,0.005073586307190903,0.004054735203353532,0.011722708073304888,0.04687497826914089,0.005073586307190903,403424293.55,7940000000.000001,7314000000,56.24,3.64,2026-07-08,10
2026-07-10,300740,水羊股份,SZ,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,20.040000915527344,20.049999237060547,0.0004989182173866791,-0.000501081782613321,0.0060210200726189544,0.018283326218312856,0.029260765308969816,0.03556703853739007,0.04526539387693429,0.009566899338862678,403341064.75,7720000000,7112000000,54.68,3.54,2026-07-09,10
2026-07-10,300740,水羊股份,SZ,ROLLING_MOMENTUM,2026-07-10 10:45:00,2026-07-10 10:46:00,2026-07-10 11:00:00,20.219999313354492,20.25,0.0014837135343368502,0.00048371353433685014,0.004967729043160007,0.008977571672076134,0.008977571672076134,0.022624473441344106,0.058272678420711266,0.018630358535432823,403341064.75,7720000000,7112000000,54.68,3.54,2026-07-09,10
2026-07-13,300740,水羊股份,SZ,ROLLING_MOMENTUM,2026-07-13 11:00:00,2026-07-13 11:01:00,2026-07-13 11:15:00,19.950000762939453,19.829999923706055,-0.006015079430789827,-0.007015079430789827,0.004026166095981942,0.010126620908326833,0.005544385559755893,0.01725013538208331,0.07373264598467966,0.04889591392181947,406801847.7,7853000000,7234999999.999999,55.63,3.6,2026-07-10,10
2026-07-16,300740,水羊股份,SZ,ROLLING_MOMENTUM,2026-07-16 10:15:00,2026-07-16 10:16:00,2026-07-16 10:30:00,19.920000076293945,20.260000228881836,0.017068280687032367,0.016068280687032366,0.007583398044649581,0.016318188927301636,0.009113939502571222,0.02205129770132208,0.04236398694503718,0.008093062403004447,445665547.4,7856000000,7247000000,55.64,3.6,2026-07-15,10
