tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,688099,晶晨股份,SH,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,97.56999969482422,97.33000183105469,-0.0024597505844028422,-0.0034597505844028422,0.006081261468764643,0.0026707975378097437,0.003598585918503927,0.013531713883118357,0.02421711504091273,0.0032891324063411,1650913407.45,40714079808.71,40714079808.71,46.637813,5.542306,2026-06-17,10
2026-06-18,688099,晶晨股份,SH,ROLLING_MOMENTUM,2026-06-18 13:45:00,2026-06-18 13:46:00,2026-06-18 14:00:00,97.6500015258789,97.63999938964844,-0.00010242842881902359,-0.0011024284288190236,0.0025648917294451845,0.00648887533809317,0.00867056142753464,0.016845775293835352,0.02853852836115256,0.004419779022811765,1650913407.45,40714079808.71,40714079808.71,46.637813,5.542306,2026-06-17,10
2026-06-23,688099,晶晨股份,SH,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,101.22000122070312,102.33000183105469,0.010966218108724224,0.009966218108724223,0.003468421974228031,0.031160949929571746,0.0161565537952697,0.03638599060954384,0.07042107833059208,0.03358171761288187,1580614815,40819371211.96,40819371211.96,46.758424,5.556639,2026-06-22,10
2026-06-24,688099,晶晨股份,SH,ROLLING_MOMENTUM,2026-06-24 11:15:00,2026-06-24 11:16:00,2026-06-24 11:30:00,98.81999969482422,100.01000213623047,0.01204212148432715,0.01104212148432715,0.005596856319793231,0.026274781963252503,0.016039456347211267,0.03477082539185594,0.04270652720735235,-0.03618452285812168,1592963724.5,41964941679.32,41964941679.32,48.070671,5.712583,2026-06-23,10
2026-06-24,688099,晶晨股份,SH,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,101,101.5999984741211,0.0059405789516939755,0.0049405789516939755,0.011511526609746747,0.010398969036223837,0.02256631616899707,0.027411136530377522,0.05669834494631254,-0.014434758072365272,1592963724.5,41964941679.32,41964941679.32,48.070671,5.712583,2026-06-23,10
2026-06-26,688099,晶晨股份,SH,TAIL_MOMENTUM,2026-06-26 14:45:00,2026-06-26 14:46:00,2026-06-26 15:00:00,98.19999694824219,97.11000061035156,-0.011099759386602903,-0.012099759386602904,0.0012237686066667308,0.004296216855233181,0.005324560962187919,0.010580367698420412,0.061918857228907775,0.004296216855233181,1573491837.55,42449282134.27,42449282134.27,48.625481,5.778515,2026-06-25,10
2026-06-29,688099,晶晨股份,SH,ROLLING_MOMENTUM,2026-06-29 11:00:00,2026-06-29 11:01:00,2026-06-29 11:15:00,98.43000030517578,97.75,-0.006908465946027453,-0.007908465946027454,0.008802463021643225,0.016606505013208706,0.01955104402035235,0.036943790066733095,0.051634717417355924,0.01734104410409154,1571100473.95,40899392678.43,40899392678.43,46.850088,5.567532,2026-06-26,10
2026-06-29,688099,晶晨股份,SH,ROLLING_MOMENTUM,2026-06-29 13:30:00,2026-06-29 13:31:00,2026-06-29 13:45:00,97.5,98.44999694824219,0.009743558443509714,0.008743558443509714,0.014779331201951962,0.023299761221087456,0.008899012994444178,0.026628762471441858,0.051634717417355924,0.006399698226252415,1571100473.95,40899392678.43,40899392678.43,46.850088,5.567532,2026-06-26,10
2026-06-29,688099,晶晨股份,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,98.55000305175781,98.97000122070312,0.004261777330688998,0.0032617773306889983,0.002647871477456043,0.009743558443509714,0.033270342249774654,0.039890546577328045,0.051634717417355924,0.016205612503450206,1571100473.95,40899392678.43,40899392678.43,46.850088,5.567532,2026-06-26,10
2026-06-29,688099,晶晨股份,SH,ROLLING_MOMENTUM,2026-06-29 14:00:00,2026-06-29 14:01:00,2026-06-29 14:15:00,99.0999984741211,97,-0.021190701376947896,-0.022190701376947897,0.007225718186819163,0.005281912530015864,0.01507693559695511,0.01872427728360271,0.051634717417355924,0.02157312166120473,1571100473.95,40899392678.43,40899392678.43,46.850088,5.567532,2026-06-26,10
