tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,18.389999389648438,18.520000457763672,0.007069117587269247,0.006069117587269247,0.005473474491744401,0.00989556349043319,0.00989556349043319,0.017699098239742916,0.05807937115184991,-0.0016303684738484536,1145552291.8,16391788312.24,16391788312.24,36.676981,3.761843,2026-06-15,10
2026-06-16,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,18.520000457763672,18.549999237060547,0.0016198044576343218,0.0006198044576343218,0.007617045886264995,0.00816546606845625,0.01814183144679893,0.02422910450191007,0.06958027799250832,0.006521784876155623,1145552291.8,16391788312.24,16391788312.24,36.676981,3.761843,2026-06-15,10
2026-06-17,600338,西藏珠峰,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,17.899999618530273,17.90999984741211,0.0005586720164778569,-0.0004413279835221431,0.0011185938871607348,0.003363198734820605,0.00618317579213401,0.007303431106028713,0.04396847219329714,0.003363198734820605,1165072620.9,16848893396.24,16848893396.24,37.699764,3.866746,2026-06-16,10
2026-06-18,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,17.5,17.520000457763672,0.0011428833007811612,0.00014288330078116116,0.004018352153710936,0.0069084010412783226,0.00923253595594331,0.009815247072131772,0.04456009952650741,-0.0011422305826519485,1147693933.7,16373504108.88,16373504108.88,36.63607,3.757647,2026-06-17,10
2026-06-22,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-06-22 10:30:00,2026-06-22 10:31:00,2026-06-22 10:45:00,17.350000381469727,17.5,0.008645510964396141,0.007645510964396141,0.0011519901907788288,0.009877982878414127,0.015780160186066317,0.0335688875259621,0.04838706553269434,-0.0492342172906155,1142385565.6,15925541126.56,15925541126.56,35.633743,3.654841,2026-06-18,10
2026-06-22,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,17.459999084472656,17.43000030517578,-0.0017181432342429082,-0.002718143234242908,0.002865285666160844,0.006904536537854833,0.01685072230997342,0.023323593436006984,0.04838706553269434,-0.04266962020495646,1142385565.6,15925541126.56,15925541126.56,35.633743,3.654841,2026-06-18,10
2026-06-22,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,17.649999618530273,17.8700008392334,0.01246465866617652,0.01146465866617652,0.0062748829831322794,0.01204814003418564,0.007999965122767794,0.02072531293088975,0.05913977208208987,-0.03501101055563005,1142385565.6,15925541126.56,15925541126.56,35.633743,3.654841,2026-06-18,10
2026-06-23,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-06-23 13:45:00,2026-06-23 13:46:00,2026-06-23 14:00:00,17.709999084472656,17.549999237060547,-0.00903443566817519,-0.01003443566817519,0.0028329260900767927,0.008547095863237875,0.00397059588798121,0.010838483700330137,0.06103820039433039,0.020172932206015126,1177670993.65,16830609192.88,16830609192.88,37.658852,3.86255,2026-06-22,10
2026-06-24,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-06-24 10:45:00,2026-06-24 10:46:00,2026-06-24 11:00:00,17.450000762939453,17.510000228881836,0.0034383646601214846,0.0024383646601214845,0.01157400738678116,0.014509576705859395,0.025821514264594114,0.027011101933388293,0.043452469210509825,-0.02237134436829158,1191151134.3,15898114821.52,15898114821.52,35.572376,3.648547,2026-06-23,10
2026-06-24,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-06-24 14:15:00,2026-06-24 14:16:00,2026-06-24 14:30:00,17.920000076293945,17.8799991607666,-0.00223219393733487,-0.00323219393733487,0.0011173440329554918,0.006176339901745376,0.006176339901745376,0.01526277796856057,0.0744047652837101,0.0022371877743214696,1191151134.3,15898114821.52,15898114821.52,35.572376,3.648547,2026-06-23,10
2026-06-29,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,14.859999656677246,14.819999694824219,-0.0026917875354763865,-0.0036917875354763865,0.005412714827564669,0.01088434350259404,0.026243102655666872,0.028314973345855865,0.04954640906678742,0.00745760384252514,1259531790.8,13566878893.12,13566878893.12,30.356185,3.113539,2026-06-26,10
2026-06-29,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,14.710000038146973,14.84000015258789,0.008837533249747898,0.007837533249747897,0.009608808939953972,0.009608808939953972,0.015884012650674517,0.017277124767554275,0.04954640906678742,-0.0027118618205442813,1259531790.8,13566878893.12,13566878893.12,30.356185,3.113539,2026-06-26,10
2026-06-30,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-06-30 10:15:00,2026-06-30 10:16:00,2026-06-30 10:30:00,14.84000015258789,15.119999885559082,0.01886790634044333,0.01786790634044333,0.007467794553295937,0.006101705260195933,0.005420048947527345,0.020604342610894166,0.03640107951213545,-0.01786892853899169,1260092489.7,13457173672.96,13457173672.96,30.110717,3.088362,2026-06-29,10
2026-06-30,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,15.119999885559082,15.079999923706055,-0.002645500142578139,-0.003645500142578139,0.006657751314762539,0.01886790634044333,0.02508473800400557,0.03405994479603058,0.04258240849524664,0.0006618285313737537,1260092489.7,13457173672.96,13457173672.96,30.110717,3.088362,2026-06-29,10
2026-06-30,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-06-30 14:15:00,2026-06-30 14:16:00,2026-06-30 14:30:00,14.979999542236328,15.109999656677246,0.00867824555497343,0.007678245554973429,0.0026791668476497943,0.0033512192010178854,0.00469803022085169,0.005372728130387916,0.04258240849524664,-0.009265346977461397,1260092489.7,13457173672.96,13457173672.96,30.110717,3.088362,2026-06-29,10
2026-06-30,600338,西藏珠峰,SH,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,15.220000267028809,15.239999771118164,0.0013140278408982908,0.0003140278408982908,0.0019750288001489924,0.007279987614225547,0.016700066502378208,0.019397991006882886,0.04670325081758242,0.007279987614225547,1260092489.7,13457173672.96,13457173672.96,30.110717,3.088362,2026-06-29,10
2026-07-01,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,15.220000267028809,15.140000343322754,-0.0052562366821607975,-0.0062562366821607976,0.001978874226460592,0.01673360154094361,0.014018694563699752,0.02358486685961214,0.04729728380026321,-0.015554162024998486,1267228061.05,13932562960.32,13932562960.32,31.174411,3.197461,2026-06-30,10
2026-07-01,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,15.369999885559082,15.5,0.008458042642086161,0.007458042642086161,0.010512473364321595,0.01585203207898278,0.012508264602125951,0.01785717326767622,0.04729728380026321,-0.003240452997145482,1267228061.05,13932562960.32,13932562960.32,31.174411,3.197461,2026-06-30,10
2026-07-02,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-07-02 10:45:00,2026-07-02 10:46:00,2026-07-02 11:00:00,15.539999961853027,15.529999732971191,-0.000643515373641157,-0.001643515373641157,0.0019342187316881976,0.01171877013014977,0.01568625935465673,0.020314512535567486,0.02908126748547346,0.0223684313719954,1270791896.35,14179399705.68,14179399705.68,31.726714,3.254109,2026-07-01,10
2026-07-09,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,13.069999694824219,13.0600004196167,-0.0007650555042842955,-0.0017650555042842955,0.0023005930259931695,0.012393481743083301,0.018706139715146453,0.024275603353946185,0.07360998799430862,-0.023898479484215307,1222818740.5,12689000000,12689000000,22.42,2.81,2026-07-08,10
2026-07-09,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,13.34000015258789,13.350000381469727,0.0007496423363906324,-0.00025035766360936764,0.009084018562645957,0.015232277800604876,0.02067377453401953,0.02459644036852726,0.07360998799430862,-0.004480987160438765,1222818740.5,12689000000,12689000000,22.42,2.81,2026-07-08,10
2026-07-13,600338,西藏珠峰,SH,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,12.890000343322754,12.720000267028809,-0.013188523798760676,-0.014188523798760677,0.004672855547457999,0.00389099109542812,0.004672855547457999,0.014878588376853852,0.03132338325697459,0.030351369558534014,1135544565.9,12113000000,12113000000,21.41,2.68,2026-07-10,10
