tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-06,300613,富瀚微,SZ,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,71.4800033569336,72.87000274658203,0.019445989428784838,0.018445989428784837,0.003228117290296151,0.02318927472700283,0.02436234748317445,0.03570397817009452,0.06056667278003425,-0.00804876798932097,982756493.15,16850000000,15895000000,78.23,5.81,2026-07-03,10
2026-07-06,300613,富瀚微,SZ,ROLLING_MOMENTUM,2026-07-06 13:45:00,2026-07-06 13:46:00,2026-07-06 14:00:00,72.9800033569336,72.69999694824219,-0.003836755218027843,-0.004836755218027843,0.006901311539836197,0.008571755861912722,0.010107943993357349,0.015162108450958112,0.06056667278003425,0.01235081071054367,982756493.15,16850000000,15895000000,78.23,5.81,2026-07-03,10
2026-07-07,300613,富瀚微,SZ,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,71.5,70.9000015258789,-0.008391587050644689,-0.00939158705064469,0.0064788603446852555,0.012611582733416338,0.020711282731011416,0.025398142933838797,0.05090120918480112,0.012181312024628355,988607959.1,16699000000,15752000000.000002,77.53,5.76,2026-07-06,10
2026-07-07,300613,富瀚微,SZ,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,70.93000030517578,70.9000015258789,-0.00042293499461165673,-0.0014229349946116568,-0.0032334561566148556,0.004249335102574747,0.005959111080320323,0.012236776113959014,0.05090120918480112,0.004249335102574747,988607959.1,16699000000,15752000000.000002,77.53,5.76,2026-07-06,10
2026-07-09,300613,富瀚微,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,70.19999694824219,70.04000091552734,-0.0022791458642484885,-0.0032791458642484885,0.00228435223620016,0.019904040109576027,0.02571587440171008,0.03080079883721676,0.04429446508578483,-0.018044495091265156,989558273,16368000000,15440000000,75.99,5.65,2026-07-08,10
2026-07-09,300613,富瀚微,SZ,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,70.69999694824219,71.37999725341797,0.00961810939926333,0.00861810939926333,0.0028376410147050724,0.009137626803008114,0.006837654954422456,0.017392541178387733,0.04429446508578483,-0.011330222168103421,989558273,16368000000,15440000000,75.99,5.65,2026-07-08,10
2026-07-09,300613,富瀚微,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,71.41999816894531,71.55000305175781,0.0018202868404584294,0.0008202868404584293,0.0033735994634327415,0.009903748517541056,0.01913187207845346,0.026879441638421486,0.047814639507753,-0.0015386853215630936,989558273,16368000000,15440000000,75.99,5.65,2026-07-08,10
2026-07-09,300613,富瀚微,SZ,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,71.55000305175781,71.48999786376953,-0.0008386468962814364,-0.0018386468962814364,0.0022412615699303196,0.0023817008249003013,0.012309037108455101,0.015014238114705147,0.051041410110838736,0.0008393508152375606,989558273,16368000000,15440000000,75.99,5.65,2026-07-08,10
2026-07-09,300613,富瀚微,SZ,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,72.13999938964844,72.06999969482422,-0.0009703312367128625,-0.0019703312367128625,0.006837815220886112,0.009232111929378783,0.00838572255108172,0.014767975728438243,0.058228237062676325,0.009232111929378783,989558273,16368000000,15440000000,75.99,5.65,2026-07-08,10
2026-07-10,300613,富瀚微,SZ,ROLLING_MOMENTUM,2026-07-10 13:15:00,2026-07-10 13:16:00,2026-07-10 13:30:00,71.02999877929688,71.12999725341797,0.0014078343775818514,0.00040783437758185135,0.004097215605097793,0.008085102054244286,0.006514644958170779,0.010799978359711693,0.04369552494549489,0.0239158038486178,1009144608.3,16785000000,15833000000.000002,77.93,5.79,2026-07-09,10
2026-07-16,300613,富瀚微,SZ,ROLLING_MOMENTUM,2026-07-16 13:15:00,2026-07-16 13:16:00,2026-07-16 13:30:00,59.599998474121094,59.5099983215332,-0.0015100697129543095,-0.0025100697129543095,0.0016806466238838969,0.009314127758961233,0.009143194857328396,0.024203204839951864,0.05879310081745026,0.009143194857328396,1031552002.3,13963999999.999998,13172999999.999998,64.83,4.82,2026-07-15,10
