tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,688518,联赢激光,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,28.799999237060547,28.979999542236328,0.006250010761950087,0.005250010761950087,0.0034842672983557144,0.01587297529226661,0.014441699761416738,0.02702696653098391,0.04297575311511226,-0.0027700805412326224,657246719.6,9454705131.5,9454705131.5,54.894597,2.95248,2026-06-15,10
2026-06-16,688518,联赢激光,SH,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,28.860000610351562,28.8799991607666,0.0006929504501764772,-0.00030704954982352286,0.0010406065461290304,0.005224713711677875,0.0048746970871955675,0.006973460720456348,0.0639219399161084,-0.000692470602360884,657246719.6,9454705131.5,9454705131.5,54.894597,2.95248,2026-06-15,10
2026-06-17,688518,联赢激光,SH,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,29.649999618530273,29.709999084472656,0.002023590782945117,0.0010235907829451172,0.0027063574137822233,0.0071355447602807764,0.0040650044046055545,0.019849416062134306,0.05471229231326391,0.018206759470434486,654326356.25,9819922983.15,9819922983.15,57.015075,3.066529,2026-06-16,10
2026-06-23,688518,联赢激光,SH,ROLLING_MOMENTUM,2026-06-23 13:45:00,2026-06-23 13:46:00,2026-06-23 14:00:00,29.329999923706055,28.989999771118164,-0.011592231621967541,-0.012592231621967542,0.008596973887754267,0.0162854921488087,0.0047961420721829295,0.017337031808411174,0.07450269419034017,0.030931428371451464,643003762.1,9874534998.35,9874534998.35,57.332155,3.083583,2026-06-22,10
2026-06-25,688518,联赢激光,SH,ROLLING_MOMENTUM,2026-06-25 14:15:00,2026-06-25 14:16:00,2026-06-25 14:30:00,29.15999984741211,28.979999542236328,-0.006172850004035779,-0.007172850004035779,0.009691958897923403,0.01460869830587641,0.006903719975141831,0.019210658768124667,0.051785741533551866,0.006556264218731345,597709952.25,9775550720.8,9775550720.8,56.757447,3.052673,2026-06-24,10
2026-07-03,688518,联赢激光,SH,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,28.459999084472656,28.3799991607666,-0.0028109601644260573,-0.0038109601644260574,0.004587126325570345,0.007787586313433348,0.013527915938141843,0.0181818268361309,0.05005444626008848,0.026685891934150607,647417300.1,9823336234.1,9823336234.1,57.034892,3.067595,2026-07-02,10
2026-07-07,688518,联赢激光,SH,ROLLING_MOMENTUM,2026-07-07 10:45:00,2026-07-07 10:46:00,2026-07-07 11:00:00,27.049999237060547,26.719999313354492,-0.01219962783784223,-0.013199627837842232,0.0029640579616330154,0.011962605413989413,0.004452650407705594,0.01840720344365976,0.033898363530745934,0.01690453949676818,651341019.3,9219000000,9219000000,55.44,2.83,2026-07-06,10
2026-07-07,688518,联赢激光,SH,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,27.149999618530273,26.979999542236328,-0.006261513026980636,-0.007261513026980636,0.0011065576769269114,0.019534129752867946,0.029980986593619363,0.03617665069728271,0.055217016106346106,0.019534129752867946,651341019.3,9219000000,9219000000,55.44,2.83,2026-07-06,10
2026-07-07,688518,联赢激光,SH,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,26.899999618530273,26.780000686645508,-0.0044609268991254725,-0.0054609268991254725,-0.00664698322315016,0.010518361024399514,0.010138958553234101,0.02265007122136331,0.055217016106346106,0.010518361024399514,651341019.3,9219000000,9219000000,55.44,2.83,2026-07-06,10
2026-07-09,688518,联赢激光,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,24.399999618530273,24.350000381469727,-0.0020491490918949085,-0.0030491490918949085,0.006600653833452208,0.012448100925807948,0.016666650772094727,0.021338922051129305,0.07112974017043072,-0.022435876862301307,640332509.4,8649000000,8649000000,52.01,2.66,2026-07-08,10
