tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,601021,春秋航空,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,47.869998931884766,47.59000015258789,-0.005849149478680649,-0.006849149478680649,0.003136794789547981,0.003136794789547981,0.00777316719417942,0.009894762541118318,0.02315786261307573,0.023687592742078545,464857315,47361121007.43,47361121007.43,23.630739,2.60532,2026-06-15,10
2026-06-17,601021,春秋航空,SH,ROLLING_MOMENTUM,2026-06-17 13:30:00,2026-06-17 13:31:00,2026-06-17 13:45:00,47.56999969482422,47.380001068115234,-0.00399408509413246,-0.00499408509413246,0.004012723284671171,0.004861541652082302,0.0072033929468673374,0.009548074533015205,0.02018692988779547,0.011704601349537436,478609658.4,46030587552.15,46030587552.15,22.966872,2.532127,2026-06-16,10
2026-06-18,601021,春秋航空,SH,ROLLING_MOMENTUM,2026-06-18 13:45:00,2026-06-18 13:46:00,2026-06-18 14:00:00,45.59000015258789,45.5099983215332,-0.0017548109407090617,-0.0027548109407090618,0.007736482341637263,0.011313183247962488,0.010640645882105781,0.01576733107744066,0.042074872693390386,-0.006970152382656969,494671576.7,46040370886.38,46040370886.38,22.971753,2.532666,2026-06-17,10
2026-06-18,601021,春秋航空,SH,ROLLING_MOMENTUM,2026-06-18 14:15:00,2026-06-18 14:16:00,2026-06-18 14:30:00,45.869998931884766,45.90999984741211,0.00087204962848908,-0.00012795037151092006,0.003719872343703967,0.007910363076880866,0.006141670944499467,0.00967667945671069,0.042074872693390386,-0.0008712898205247566,494671576.7,46040370886.38,46040370886.38,22.971753,2.532666,2026-06-17,10
2026-06-22,601021,春秋航空,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,45.31999969482422,45.790000915527344,0.010370724268932374,0.009370724268932373,0.004210029297854856,0.014097137781935665,0.01138135027679743,0.016143525680183624,0.037171337927282666,-0.011128128209780819,488305941.1,44768537436.48,44768537436.48,22.337174,2.462702,2026-06-18,10
2026-06-24,601021,春秋航空,SH,ROLLING_MOMENTUM,2026-06-24 11:15:00,2026-06-24 11:16:00,2026-06-24 11:30:00,46.599998474121094,46.63999938964844,0.0008583887733291107,-0.00014161122667088934,0.003445302587069543,0.003013331734981195,0.008003437930963697,0.011705985005999064,0.04477605441921706,0.0130434450895891,478724858.55,44895720781.47,44895720781.47,22.400632,2.469699,2026-06-23,10
2026-06-25,601021,春秋航空,SH,ROLLING_MOMENTUM,2026-06-25 10:15:00,2026-06-25 10:16:00,2026-06-25 10:30:00,47.52000045776367,47.70000076293945,0.0037878851734389762,0.0027878851734389762,0.0018975364117395088,0.008488996921607317,0.008488996921607317,0.014699668973011892,0.022702964327881547,0.01106383952688672,483616167,44788104104.94,44788104104.94,22.346937,2.463779,2026-06-24,10
2026-06-26,601021,春秋航空,SH,ROLLING_MOMENTUM,2026-06-26 10:15:00,2026-06-26 10:16:00,2026-06-26 10:30:00,47.7400016784668,47.52000045776367,-0.0046083203386722005,-0.0056083203386722005,0.006959127874256232,0.011652526020558884,0.01877535925260254,0.022688303315455238,0.029741319138713695,0.0052631578947368585,504668609.55,46470837592.5,46470837592.5,23.186534,2.556345,2026-06-25,10
2026-06-26,601021,春秋航空,SH,ROLLING_MOMENTUM,2026-06-26 13:30:00,2026-06-26 13:31:00,2026-06-26 13:45:00,47.619998931884766,47.47999954223633,-0.002939928449992024,-0.003939928449992024,0.0012609826877851837,0.00740110948076067,0.00591213631098797,0.01273890251075116,0.03405168026721306,0.0029473555715460176,504668609.55,46470837592.5,46470837592.5,23.186534,2.556345,2026-06-25,10
2026-06-26,601021,春秋航空,SH,TAIL_MOMENTUM,2026-06-26 14:45:00,2026-06-26 14:46:00,2026-06-26 15:00:00,47.709999084472656,47.279998779296875,-0.009012792148967441,-0.010012792148967442,0.0014687304877953888,0.004842095626027998,0.00526537494545698,0.0063250945631516675,0.03405168026721306,0.004842095626027998,504668609.55,46470837592.5,46470837592.5,23.186534,2.556345,2026-06-25,10
2026-06-29,601021,春秋航空,SH,ROLLING_MOMENTUM,2026-06-29 11:00:00,2026-06-29 11:01:00,2026-06-29 11:15:00,47.5099983215332,47.22999954223633,-0.00589347062068768,-0.00689347062068768,0.0029535735261949636,0.004861541652082302,0.008271460806515085,0.011664882699074175,0.038084874231633314,-0.00021026964655368463,503714695.5,46255604239.44,46255604239.44,23.079143,2.544505,2026-06-26,10
