tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,600895,张江高科,SH,ROLLING_MOMENTUM,2026-06-17 13:30:00,2026-06-17 13:31:00,2026-06-17 13:45:00,33.150001525878906,33.5,0.010558022866088423,0.009558022866088423,0.004545500784209233,0.004849949659643249,0.011904860327460742,0.01251907931029339,0.03638038748741934,0.0018132781207111925,1921535286.8,51571362015,51571362015,52.297185,3.777933,2026-06-16,10
2026-06-18,600895,张江高科,SH,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,33.040000915527344,33.02000045776367,-0.000605340714572189,-0.001605340714572189,0.004254007605516419,0.004254007605516419,0.00455920073631777,0.014692481904999388,0.01993869804610271,0.003948999858629065,1868419512.25,51524901328.5,51524901328.5,52.25007,3.774529,2026-06-17,10
2026-06-22,600895,张江高科,SH,ROLLING_MOMENTUM,2026-06-22 10:15:00,2026-06-22 10:16:00,2026-06-22 10:30:00,33.029998779296875,32.650001525878906,-0.01150460997461955,-0.012504609974619552,0.0012121489553740261,0.0036452841208003406,0.003950199596413961,0.014656474572101619,0.0158778765729366,0.007624275480932141,1693017323.8,50936399299.5,50936399299.5,51.653286,3.731418,2026-06-18,10
2026-06-22,600895,张江高科,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,32.529998779296875,32.34000015258789,-0.005840720376230291,-0.006840720376230291,0.0015403339023649654,0.005878670436355593,0.0074371819140086615,0.008994946827926675,0.03387197458828406,-0.008539267647947768,1693017323.8,50936399299.5,50936399299.5,51.653286,3.731418,2026-06-18,10
2026-06-24,600895,张江高科,SH,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,33.630001068115234,33.529998779296875,-0.002973603498132915,-0.003973603498132915,0.001787769849184162,0.0050821574011341575,0.0035820576682019656,0.012608770688375959,0.07563295152358829,0.005984463611530044,1381180964.55,49805855928,49805855928,50.506831,3.648598,2026-06-23,10
2026-06-29,600895,张江高科,SH,ROLLING_MOMENTUM,2026-06-29 11:15:00,2026-06-29 11:16:00,2026-06-29 11:30:00,33.22999954223633,35.459999084472656,0.06710802205705524,0.06610802205705524,0.005108232868936691,0.00783374953264504,0.008137445909593755,0.017335756578699346,0.060218962223708594,-0.03685570965067897,1259100897.45,52593497118,52593497118,53.333706,3.852811,2026-06-26,10
2026-06-30,600895,张江高科,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,36.810001373291016,37.02000045776367,0.0057049463906031495,0.004704946390603149,0.004914013102021553,0.005737784369537868,0.010986034813382117,0.017950884902331765,0.06919511656914934,-0.008084053681660763,1262344416.2,54343516309.5,54343516309.5,55.108355,3.981011,2026-06-29,10
2026-07-01,600895,张江高科,SH,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,38.130001068115234,38.33000183105469,0.0052452336044306325,0.0042452336044306324,0.0036841944644325775,0.018696602260024786,0.027201677685932513,0.033144692050832925,0.046968904174531145,0.012476804978732048,1337721328.95,57688685737.5,57688685737.5,58.500605,4.226066,2026-06-30,10
2026-07-01,600895,张江高科,SH,ROLLING_MOMENTUM,2026-07-01 11:00:00,2026-07-01 11:01:00,2026-07-01 11:15:00,38.58000183105469,38.459999084472656,-0.0031104909509215295,-0.0041104909509215295,0.004688729045000173,0.009421633577004096,0.006261358004295392,0.033578243175749645,0.07591487370507854,0.02389173266859501,1337721328.95,57688685737.5,57688685737.5,58.500605,4.226066,2026-06-30,10
2026-07-02,600895,张江高科,SH,ROLLING_MOMENTUM,2026-07-02 10:15:00,2026-07-02 10:16:00,2026-07-02 10:30:00,36.7400016784668,36.34000015258789,-0.010887357310964574,-0.011887357310964575,0.00109024031138083,0.0021827561535279205,0.013241366682381406,0.02867490663974004,0.02867490663974004,0.025404797743300955,1428222889.25,58447543617,58447543617,59.270143,4.281657,2026-07-01,10
2026-07-03,600895,张江高科,SH,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,35.189998626708984,35.459999084472656,0.0076726475788704285,0.0066726475788704285,0.004854316582615148,0.005428532191685376,0.003994276539110553,0.009753303116320833,0.03015506163880355,0.012370550228404387,1473247008.9,55210782457.5,55210782457.5,55.987827,4.044544,2026-07-02,10
2026-07-03,600895,张江高科,SH,ROLLING_MOMENTUM,2026-07-03 11:00:00,2026-07-03 11:01:00,2026-07-03 11:15:00,35.459999084472656,35.33000183105469,-0.0036660252897438017,-0.004666025289743802,0.006528513914982881,0.0076726475788704285,0.013142830984933074,0.024383203076269844,0.03015506163880355,0.020138112679534137,1473247008.9,55210782457.5,55210782457.5,55.987827,4.044544,2026-07-02,10
2026-07-07,600895,张江高科,SH,ROLLING_MOMENTUM,2026-07-07 10:30:00,2026-07-07 10:31:00,2026-07-07 10:45:00,34.38999938964844,34.650001525878906,0.007560399559318753,0.006560399559318753,0.004087573420392232,0.007617882021577094,0.005555515276914003,0.008800212253380568,0.01385208418732109,0.0014560057320436304,1499294893.65,53399000000,53399000000,68.89,3.91,2026-07-06,10
