tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,603730,岱美股份,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,13.989999771118164,13.800000190734863,-0.013581099606273628,-0.014581099606273629,0.005028713681074493,0.01745452880859366,0.010838122606684042,0.02941173583166079,0.061764645246487726,0.07120974897554855,498545499.6,30402466387.55,30402491305.7,48.733383,6.661854,2026-06-16,10
2026-06-18,603730,岱美股份,SH,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,12.880000114440918,12.880000114440918,0,-0.001,0.01500794125968774,0.01340694575729251,0.016613926617328634,0.031125327345100873,0.05985634604815404,-0.011538432194636461,534694973.6,27931594561,27931617454,44.77272,6.120431,2026-06-17,10
2026-06-18,603730,岱美股份,SH,TAIL_MOMENTUM,2026-06-18 14:45:00,2026-06-18 14:46:00,2026-06-18 15:00:00,13.0600004196167,13.010000228881836,-0.003828498401865388,-0.004828498401865388,0.012403163241694326,0.00461541689359235,0.008494255750711499,0.013178300877602078,0.05985634604815404,0.00461541689359235,534694973.6,27931594561,27931617454,44.77272,6.120431,2026-06-17,10
2026-06-23,603730,岱美股份,SH,ROLLING_MOMENTUM,2026-06-23 10:45:00,2026-06-23 10:46:00,2026-06-23 11:00:00,11.619999885559082,11.569999694824219,-0.004302942446411051,-0.005302942446411051,0.008680505540086036,0.02288734478341392,0.018404911564885218,0.02917771100465072,0.04155608275127021,0.03380784005150517,559599907.35,25159920946.87,25159941568.18,40.329888,5.513096,2026-06-22,10
2026-06-24,603730,岱美股份,SH,ROLLING_MOMENTUM,2026-06-24 10:15:00,2026-06-24 10:16:00,2026-06-24 10:30:00,11.199999809265137,11.239999771118164,0.003571425226269964,0.002571425226269964,0.006283634889309164,0.011732862394951749,0.017241340516410242,0.021818161010742188,0.040109350015765655,-0.02010485582802979,549891541.2,24321973110.04,24321993044.56,38.986707,5.329483,2026-06-23,10
2026-06-24,603730,岱美股份,SH,ROLLING_MOMENTUM,2026-06-24 10:30:00,2026-06-24 10:31:00,2026-06-24 10:45:00,11.220000267028809,11.359999656677246,0.012477663664575811,0.01147766366457581,0.0044682924584300565,0.0026761581506782317,0.014440419540959093,0.02077691980589491,0.040109350015765655,-0.01748250145114394,549891541.2,24321973110.04,24321993044.56,38.986707,5.329483,2026-06-23,10
2026-06-24,603730,岱美股份,SH,ROLLING_MOMENTUM,2026-06-24 10:45:00,2026-06-24 10:46:00,2026-06-24 11:00:00,11.359999656677246,11.3100004196167,-0.004401341423558747,-0.005401341423558747,0.0070921919858044635,0.010676146619453597,0.013380875826925376,0.02600896607844483,0.042844056692241894,-0.006993000580457598,549891541.2,24321973110.04,24321993044.56,38.986707,5.329483,2026-06-23,10
2026-06-26,603730,岱美股份,SH,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,11.039999961853027,11.210000038146973,0.015398557688528491,0.01439855768852849,0.006375287014290576,0.013761520867357158,0.023148147739337155,0.027777794947839718,0.03064066013740696,-0.012511116612896389,497869215.35,23763341218.82,23763360695.48,38.091252,5.207074,2026-06-25,10
2026-06-26,603730,岱美股份,SH,ROLLING_MOMENTUM,2026-06-26 13:30:00,2026-06-26 13:31:00,2026-06-26 13:45:00,11.199999809265137,11.1899995803833,-0.0008928775939409661,-0.0018928775939409661,0.009000934703865981,0.014479623950257148,0.028440406464757206,0.0386740413970188,0.047353691135628706,0.0017873510736081677,497869215.35,23763341218.82,23763360695.48,38.091252,5.207074,2026-06-25,10
2026-06-26,603730,岱美股份,SH,ROLLING_MOMENTUM,2026-06-26 14:00:00,2026-06-26 14:01:00,2026-06-26 14:15:00,11.279999732971191,11.180000305175781,-0.008865197709456818,-0.009865197709456819,0.0026642746324501143,0.008936584916860335,0.007136478450831429,0.016187077970166053,0.049210743773844046,0.008936584916860335,497869215.35,23763341218.82,23763360695.48,38.091252,5.207074,2026-06-25,10
