tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,000062,深圳华强,SZ,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,31.280000686645508,31.209999084472656,-0.002237902833638339,-0.003237902833638339,0.0028836960983016358,0.006107316714283995,0.010981917398001917,0.01000320968802626,0.025000015481726257,0.0028836960983016358,2141107676.2895,32548698100.64,32517290396.24,70.308843,4.834669,2026-06-15,10
2026-06-17,000062,深圳华强,SZ,ROLLING_MOMENTUM,2026-06-17 13:30:00,2026-06-17 13:31:00,2026-06-17 13:45:00,31.719999313354492,31.81999969482422,0.003152597214200581,0.002152597214200581,0.003797434507473385,0.009869451367346072,0.00666452183266486,0.01665067132198983,0.04472742007085029,0.003797434507473385,2123997328.686,32642829939.62,32611331403.17,70.512179,4.848651,2026-06-16,10
2026-06-17,000062,深圳华强,SZ,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,31.809999465942383,31.690000534057617,-0.003772365102151065,-0.004772365102151065,0.0015737877349739637,0.003152597214200581,0.01305316298643322,0.017197481595148556,0.04472742007085029,0.006962003503123482,2123997328.686,32642829939.62,32611331403.17,70.512179,4.848651,2026-06-16,10
2026-06-17,000062,深圳华强,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,31.770000457763672,31.75,-0.0006295391084510937,-0.0016295391084510938,0.002525250092658027,0.005063286249386678,0.007614205825909215,0.0072946253481607215,0.04472742007085029,0.005063286249386678,2123997328.686,32642829939.62,32611331403.17,70.512179,4.848651,2026-06-16,10
2026-06-18,000062,深圳华强,SZ,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,31.81999969482422,31.899999618530273,0.002514139675465321,0.0015141396754653211,0.005361087392058206,0.0025157209316162277,0.006313095128289703,0.009484702888683527,0.020414653328895138,-0.009937937720211343,2071199490.1859996,33207620973.5,33175577444.75,71.732191,4.932544,2026-06-17,10
2026-06-22,000062,深圳华强,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,31.15999984741211,31.399999618530273,0.007702174977324283,0.006702174977324283,0.0019286231039936652,0.008085381610062559,0.017629805103586804,0.01991513637169473,0.0652245085607821,-0.005741636458868271,2059053853.3074996,33531852863.32,33499496468.62,72.432568,4.980704,2026-06-18,10
2026-06-23,000062,深圳华强,SZ,ROLLING_MOMENTUM,2026-06-23 10:45:00,2026-06-23 10:46:00,2026-06-23 11:00:00,31.600000381469727,31.93000030517578,0.010443035434251735,0.009443035434251734,0.006694264547485007,0.008623457756917752,0.008623457756917752,0.01184002685546881,0.04719765726827041,0.02233734372584162,2052155274.0384998,32946143643,32914352425.5,71.16737,4.893705,2026-06-22,10
2026-06-24,000062,深圳华强,SZ,ROLLING_MOMENTUM,2026-06-24 13:45:00,2026-06-24 13:46:00,2026-06-24 14:00:00,32.310001373291016,32.22999954223633,-0.0024760701842873045,-0.0034760701842873045,0.0043519804884804,0.003416167942398518,0.026692153742121638,0.03177635618581909,0.07802125883106514,-0.00859155501644393,1954073036.6024997,32695125405.72,32663576407.02,70.625143,4.856419,2026-06-23,10
2026-06-25,000062,深圳华强,SZ,ROLLING_MOMENTUM,2026-06-25 13:30:00,2026-06-25 13:31:00,2026-06-25 13:45:00,33.72999954223633,33.72999954223633,0,-0.001,0.01078815168937819,0.008672276538184809,0.008370665856818116,0.016516493983832703,0.03898086469276585,-0.005308177705271144,1946257826.0425,34389498507.36,34356314531.76,74.285179,5.108096,2026-06-24,10
2026-06-25,000062,深圳华强,SZ,ROLLING_MOMENTUM,2026-06-25 14:15:00,2026-06-25 14:16:00,2026-06-25 14:30:00,34,33.90999984741211,-0.002647063311408515,-0.003647063311408515,0.003245813288068833,0.011302828084115424,0.008004757231780513,0.013412839736889337,0.04358496283421931,0.0026540888526356277,1946257826.0425,34389498507.36,34356314531.76,74.285179,5.108096,2026-06-24,10
