tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,601901,方正证券,SH,ROLLING_MOMENTUM,2026-06-16 10:15:00,2026-06-16 10:16:00,2026-06-16 10:30:00,6.889999866485596,6.869999885559082,-0.0029027549077029757,-0.0039027549077029757,0.002911205423533403,0.0043731388319701026,0.005839410570790848,0.010263884613241459,0.016224137650927117,0.0043731388319701026,500961313.05,56472215569.7,56472215569.7,14.224527,1.111807,2026-06-15,10
2026-06-22,601901,方正证券,SH,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,6.760000228881836,6.75,-0.0014793237490008382,-0.002479323749000838,0.004451069855655687,0.008941869215862264,0.011958134980837754,0.016491773951451627,0.025718619192154124,-0.03285714558192665,492283901.65,54825795290.7,54825795290.7,13.809818,1.079393,2026-06-18,10
2026-06-22,601901,方正证券,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,6.889999866485596,6.929999828338623,0.0058055098154059515,0.0048055098154059514,0.008784764780346288,0.0043731388319701026,0.020740720960829018,0.02373892131790445,0.04387291316117414,-0.015714304787772027,492283901.65,54825795290.7,54825795290.7,13.809818,1.079393,2026-06-18,10
2026-06-22,601901,方正证券,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,6.929999828338623,6.920000076293945,-0.0014429656987560158,-0.002442965698756016,0.0028943533094294427,0.0058055098154059515,0.010204036947789152,0.01908959112088593,0.049924344484180816,-0.010000024523053819,492283901.65,54825795290.7,54825795290.7,13.809818,1.079393,2026-06-18,10
2026-06-22,601901,方正证券,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,7.010000228881836,7,-0.0014265661277205188,-0.002426566127720519,0.0028571401323591594,0.010071967421935613,0.014450853111279693,0.017366188863402465,0.06354010103032182,0.0028571401323591594,492283901.65,54825795290.7,54825795290.7,13.809818,1.079393,2026-06-18,10
2026-06-23,601901,方正证券,SH,TAIL_MOMENTUM,2026-06-23 14:45:00,2026-06-23 14:46:00,2026-06-23 15:00:00,7.039999961853027,7.050000190734863,0.0014204870647760437,0.0004204870647760437,0.005714280264718097,0.00715310334364494,0.004279562338327825,0.00859598031741915,0.03591954003301412,0.00715310334364494,513106979.05,57707030778.95,57707030778.95,14.535559,1.136118,2026-06-22,10
2026-06-29,601901,方正证券,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,7.159999847412109,7.170000076293945,0.0013966800411944202,0.0003966800411944202,0.005610092736466177,0.00843881035904892,0.00843881035904892,0.00985917923966495,0.022566973761447562,0.007022498811590561,714574255.25,58859524974.25,58859524974.25,14.825856,1.158808,2026-06-26,10
2026-06-30,601901,方正证券,SH,ROLLING_MOMENTUM,2026-06-30 13:45:00,2026-06-30 13:46:00,2026-06-30 14:00:00,7.210000038146973,7.179999828338623,-0.004160916733650932,-0.005160916733650932,0.002781638493372318,0.002781638493372318,0.004178302301615977,0.01117317394007622,0.0451977648460018,0.005578795178158957,723354143.6,58859524974.25,58859524974.25,14.825856,1.158808,2026-06-29,10
2026-07-01,601901,方正证券,SH,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,7.360000133514404,7.409999847412109,0.006793439265038392,0.005793439265038392,0.008219170029021727,0.020804451397198997,0.020804451397198997,0.02937063431412179,0.03225806667347042,-0.01075267783478251,729820255.55,59271130044,59271130044,14.929533,1.166911,2026-06-30,10
2026-07-01,601901,方正证券,SH,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,7.400000095367432,7.409999847412109,0.0013513178264603631,0.0003513178264603631,0.010914041546893571,0.006793439265038392,0.0277392244392467,0.030555593452336938,0.040673205778169574,-0.004032286233551119,729820255.55,59271130044,59271130044,14.929533,1.166911,2026-06-30,10
2026-07-01,601901,方正证券,SH,ROLLING_MOMENTUM,2026-07-01 13:15:00,2026-07-01 13:16:00,2026-07-01 13:30:00,7.5,7.519999980926514,0.002666664123535112,0.0016666641235351118,0.005361925153952507,0.008064508376086854,0.009421288462805988,0.020215646068072912,0.06171108697870764,0.008064508376086854,729820255.55,59271130044,59271130044,14.929533,1.166911,2026-06-30,10
2026-07-01,601901,方正证券,SH,ROLLING_MOMENTUM,2026-07-01 13:30:00,2026-07-01 13:31:00,2026-07-01 13:45:00,7.510000228881836,7.460000038146973,-0.006657814808390228,-0.007657814808390228,0.002666664123535112,0.002666664123535112,0.010752677834782398,0.020215646068072912,0.06171108697870764,0.010752677834782398,729820255.55,59271130044,59271130044,14.929533,1.166911,2026-06-30,10
2026-07-01,601901,方正证券,SH,TAIL_MOMENTUM,2026-07-01 14:45:00,2026-07-01 14:46:00,2026-07-01 15:00:00,7.46999979019165,7.480000019073486,0.00133871876341507,0.0003387187634150699,0.004026873902874373,0.00537633891739131,0.006729500927329601,0.006729500927329601,0.06171108697870764,0.00537633891739131,729820255.55,59271130044,59271130044,14.929533,1.166911,2026-06-30,10
2026-07-03,601901,方正证券,SH,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,7.360000133514404,7.369999885559082,0.0013586619379453158,0.00035866193794531574,0.0013586619379453158,0.004087156995577823,0.00683056184769959,0.009575946950658887,0.013717408114656493,-0.0013550445429219016,796154785.95,60423624239.3,60423624239.3,15.21983,1.189601,2026-07-02,10
2026-07-06,601901,方正证券,SH,ROLLING_MOMENTUM,2026-07-06 14:15:00,2026-07-06 14:16:00,2026-07-06 14:30:00,7.269999980926514,7.269999980926514,0,-0.001,0.0027586180588294873,0.005532498167012845,0.004143675518889722,0.008310307667627637,0.02777781825006853,0,799575047.95,60259000000,60259000000,14.14,1.15,2026-07-03,10
