tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-03,002414,高德红外,SZ,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,12.640000343322754,12.680000305175781,0.003164553858114205,0.002164553858114205,0.003974577983950622,0.007177045682749128,0.0112089948669567,0.014446252377584345,0.026612897891779896,-0.005511787076811658,765916858.65,54068000000,43026000000,55.82,7.3,2026-07-02,10
2026-07-03,002414,高德红外,SZ,ROLLING_MOMENTUM,2026-07-03 11:00:00,2026-07-03 11:01:00,2026-07-03 11:15:00,12.680000305175781,12.779999732971191,0.007886390014879785,0.006886390014879785,0.004754391454896645,0.0039588432527164485,0.011164301734341242,0.018370569794484704,0.028225838083631327,-0.0015747641251746547,765916858.65,54068000000,43026000000,55.82,7.3,2026-07-02,10
2026-07-06,002414,高德红外,SZ,ROLLING_MOMENTUM,2026-07-06 13:45:00,2026-07-06 13:46:00,2026-07-06 14:00:00,12.430000305175781,12.380000114440918,-0.004022541392379786,-0.005022541392379786,0.007299282493494097,0.00566799130866813,0.004042052643285388,0.009756088105549177,0.07736154966798847,0.008116914281397047,774824776.75,54068000000,43026000000,55.82,7.3,2026-07-03,10
2026-07-07,002414,高德红外,SZ,ROLLING_MOMENTUM,2026-07-07 10:45:00,2026-07-07 10:46:00,2026-07-07 11:00:00,12.609999656677246,12.510000228881836,-0.007930168954640604,-0.008930168954640605,0.003977740011835484,0.012028838437708744,0.003977740011835484,0.026506018374431894,0.051851862898834034,0.002382822288133468,779871290.45,52615000000,41871000000,54.32,7.1,2026-07-06,10
2026-07-07,002414,高德红外,SZ,ROLLING_MOMENTUM,2026-07-07 13:30:00,2026-07-07 13:31:00,2026-07-07 13:45:00,12.630000114440918,12.670000076293945,0.003167059500442271,0.0021670595004422708,0.007177045682749128,0.008785914748831836,0.016090088845923667,0.025060664711775704,0.051851862898834034,0.0031771216336964336,779871290.45,52615000000,41871000000,54.32,7.1,2026-07-06,10
2026-07-07,002414,高德红外,SZ,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,12.8100004196167,12.720000267028809,-0.007025772805601793,-0.008025772805601794,0.0031323383256973703,0.017474206859607433,0.023980830155562405,0.036057754763251904,0.0641975893938227,0.017474206859607433,779871290.45,52615000000,41871000000,54.32,7.1,2026-07-06,10
2026-07-08,002414,高德红外,SZ,ROLLING_MOMENTUM,2026-07-08 11:15:00,2026-07-08 11:16:00,2026-07-08 11:30:00,12.319999694824219,12.34000015258789,0.001623413819731967,0.000623413819731967,0.0040749172938221445,0.012325358881669857,0.009008980862701188,0.018151837384993597,0.0745650865749834,0.0139917762659576,783108421.75,54324000000,43230000000,56.09,7.33,2026-07-07,10
2026-07-13,002414,高德红外,SZ,TAIL_MOMENTUM,2026-07-13 14:45:00,2026-07-13 14:46:00,2026-07-13 15:00:00,14.010000228881836,13.989999771118164,-0.0014275843994948634,-0.0024275843994948634,0.0064655281677161724,0.011552335235035516,0.004301105407675365,0.01815540970872287,0.059941496822479845,0.011552335235035516,858082885.15,62524000000,49756000000,64.55,8.44,2026-07-10,10
2026-07-15,002414,高德红外,SZ,TAIL_MOMENTUM,2026-07-15 14:45:00,2026-07-15 14:46:00,2026-07-15 15:00:00,13.34000015258789,13.319999694824219,-0.0014992846727810427,-0.0024992846727810427,0.006033176645940497,0.0037622416010820725,0.004518103977647847,0.011363679876669641,0.04714835416114593,0.0037622416010820725,1052562698.85,58082000000.00001,46221000000,59.97,7.84,2026-07-14,10
2026-07-16,002414,高德红外,SZ,ROLLING_MOMENTUM,2026-07-16 10:45:00,2026-07-16 10:46:00,2026-07-16 11:00:00,13.430000305175781,13.630000114440918,0.014892018221924985,0.013892018221924984,0.0067466380478586885,0.0044876903612771635,0.005992503477160849,0.018045095314010107,0.05205905845001024,-0.004447699552289186,1095170618.7,56886000000,45270000000,58.73,7.68,2026-07-15,10
