tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,600531,豫光金铅,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,13.800000190734863,13.779999732971191,-0.0014493085135679484,-0.0024493085135679485,0.0036390241315698013,0.01621225290909334,0.019216573097798673,0.02071003871974031,0.03915666176352617,0.008040910396444056,686828791.3,16591084216.56,16591084216.56,18.990673,2.867241,2026-06-15,10
2026-06-17,600531,豫光金铅,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,13.430000305175781,13.430000305175781,0,-0.001,0.0044876903612771635,0.007501904129187942,0.010534262131271843,0.01129522403770622,0.03695322493666975,0.007501904129187942,692558781.3,16518528454.68,16518528454.68,18.907624,2.854702,2026-06-16,10
2026-06-18,600531,豫光金铅,SH,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,13.449999809265137,13.350000381469727,-0.007434901800260629,-0.00843490180026063,0.003734072873678551,0.0029850718650552555,0.004484264979760733,0.009002242028949725,0.05614565659968651,-0.003706463423514106,688945106.85,16240398034.14,16240398034.14,18.589267,2.806636,2026-06-17,10
2026-06-18,600531,豫光金铅,SH,ROLLING_MOMENTUM,2026-06-18 14:15:00,2026-06-18 14:16:00,2026-06-18 14:30:00,13.479999542236328,13.489999771118164,0.0007418567671684251,-0.00025814323283157494,0.002973974901135268,0.003720252402972024,0.01048684536689315,0.015015072636763493,0.05614565659968651,0,688945106.85,16240398034.14,16240398034.14,18.589267,2.806636,2026-06-17,10
2026-06-23,600531,豫光金铅,SH,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,15.029999732971191,15.050000190734863,0.0013307024696611602,0.0003307024696611602,0.009395996436714293,0.005347588469388986,0.010752677834782398,0.018931692609423845,0.0733695587034151,0.05027934932771294,724840467.95,17909180557.38,17909180557.38,20.499407,3.095032,2026-06-22,10
2026-06-23,600531,豫光金铅,SH,ROLLING_MOMENTUM,2026-06-23 10:45:00,2026-06-23 10:46:00,2026-06-23 11:00:00,15.270000457763672,15.020000457763672,-0.016371970694532223,-0.017371970694532224,0.005936685586659385,0.01328902370302032,0.013962768529229397,0.028859081623130667,0.0733695587034151,0.06494415677340548,724840467.95,17909180557.38,17909180557.38,20.499407,3.095032,2026-06-22,10
2026-06-24,600531,豫光金铅,SH,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,15.220000267028809,15.329999923706055,0.007227309773150115,0.0062273097731501146,0.0026350435473567746,0.003957811360198793,0.01466668446858721,0.017333348592122322,0.06925207957474577,-0.04156170293801953,815740806.3,17461753359.12,17461753359.12,19.987268,3.017708,2026-06-23,10
2026-06-24,600531,豫光金铅,SH,ROLLING_MOMENTUM,2026-06-24 13:45:00,2026-06-24 13:46:00,2026-06-24 14:00:00,15.3100004196167,15.470000267028809,0.010450675573274504,0.009450675573274503,0.001960766836418548,0.007227309773150115,0.011213725462072777,0.01588356917575595,0.06925207957474577,-0.03463477246670199,815740806.3,17461753359.12,17461753359.12,19.987268,3.017708,2026-06-23,10
2026-06-29,600531,豫光金铅,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,16.329999923706055,16,-0.020208201178678387,-0.021208201178678387,0.0030730937709770867,0.008652619716184695,0.021916056477344403,0.03571432626166304,0.06233934709962585,0.05905255395345965,1212325553.65,19263554779.14,19263554779.14,22.049666,3.329093,2026-06-26,10
2026-06-30,600531,豫光金铅,SH,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,14.8100004196167,14.930000305175781,0.008102625398992869,0.007102625398992869,0.0027100244737636725,0.005434777327093299,0.004752250554918014,0.006798122448021582,0.05437026678399559,0.0074881288967805215,1296012496,18731479192.02,18731479192.02,21.440636,3.23714,2026-06-29,10
2026-07-03,600531,豫光金铅,SH,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,15.600000381469727,15.680000305175781,0.0051282001121668586,0.0041282001121668585,0.009055649610433925,0.02362208764817786,0.020942451183951105,0.028252256501793527,0.06882858937679992,0.017612554410137093,1489836024.5,17933365811.34,17933365811.34,20.527091,3.099212,2026-07-02,10
2026-07-07,600531,豫光金铅,SH,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,13.779999732971191,13.699999809265137,-0.0058055098154058404,-0.0068055098154058405,-0.0014493085135679484,0.003641674610479928,0.0051057399437965945,0.009502932130179387,0.07641440030035485,0.003641674610479928,1621668089.5,17619000000,17619000000,19.44,2.48,2026-07-06,10
2026-07-08,600531,豫光金铅,SH,ROLLING_MOMENTUM,2026-07-08 11:15:00,2026-07-08 11:16:00,2026-07-08 11:30:00,13.600000381469727,13.640000343322754,0.0029411735831661456,0.0019411735831661456,0.006661743231912487,0.013412839355623207,0.005917153919925866,0.01565995828012623,0.0369253771073903,0.02874433485365757,1645465685.3,16566999999.999998,16566999999.999998,18.28,2.33,2026-07-07,10
2026-07-09,600531,豫光金铅,SH,ROLLING_MOMENTUM,2026-07-09 13:30:00,2026-07-09 13:31:00,2026-07-09 13:45:00,12.779999732971191,12.899999618530273,0.009389662603004112,0.008389662603004111,0.011058479068731808,0.0031347931924397,0.01506744958212658,0.01506744958212658,0.06239997863769542,-0.030303001841675226,1642761397.75,16288999999.999998,16288999999.999998,17.98,2.29,2026-07-08,10
