tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,000807,云铝股份,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,25.489999771118164,25.200000762939453,-0.011376971784334722,-0.012376971784334723,0.001965378774014148,0.0031483638011198245,0.016347681366002398,0.020351166789725816,0.03648154097069134,0.027408315994091215,2210935423,88016758938.9,88015837543.38,14.536963,2.747752,2026-06-16,10
2026-06-17,000807,云铝股份,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,25.049999237060547,25,-0.001995977588157949,-0.002995977588157949,0.0052166597258669345,0.009673509725287133,0.011303947279868387,0.011712399252744587,0.03648154097069134,0.009673509725287133,2210935423,88016758938.9,88015837543.38,14.536963,2.747752,2026-06-16,10
2026-06-18,000807,云铝股份,SZ,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,24.260000228881836,24.329999923706055,0.0028853954725394093,0.0018853954725394093,0.0028902396431635946,0.00955949520740984,0.014196248090063257,0.020142658152458637,0.05539234993916575,0.007465794301908746,2222518780.05,86698935125,86698027525,14.31931,2.706612,2026-06-17,10
2026-06-22,000807,云铝股份,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,24.479999542236328,24.489999771118164,0.00040850608941322974,-0.0005914939105867703,0.0020466326826018566,0.00782209220039709,0.005751823696416469,0.01071282340246782,0.035073074147359495,-0.05519105803154256,2250242554.35,83820530478.85,83819653011.17,13.843909,2.616752,2026-06-18,10
2026-06-22,000807,云铝股份,SZ,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,24.780000686645508,24.84000015258789,0.0024212858869983034,0.0014212858869983034,0.008550529168882992,0.011433266200995273,0.011846442849273497,0.022222260595949894,0.03716072489758049,-0.04399843289703076,2250242554.35,83820530478.85,83819653011.17,13.843909,2.616752,2026-06-18,10
2026-06-22,000807,云铝股份,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,25.760000228881836,25.6200008392334,-0.0054347588666351365,-0.0064347588666351365,0.013380564920488114,0.008617285837738908,0.03663445417963507,0.03987111454531167,0.07807928485657611,-0.006175216069254086,2250242554.35,83820530478.85,83819653011.17,13.843909,2.616752,2026-06-18,10
2026-06-25,000807,云铝股份,SZ,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,24.079999923706055,24.170000076293945,0.0037375478767875947,0.0027375478767875947,0.0016638521903247216,0.013041626418695884,0.018181831378925928,0.020295964058292704,0.04008613651913162,0.01775148262901971,2229246111.3,85450470459.2,85449575928.64,14.113112,2.667637,2026-06-24,10
2026-06-25,000807,云铝股份,SZ,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,24.170000076293945,23.889999389648438,-0.011584637391877095,-0.012584637391877096,0.005407618794333491,0.0037375478767875947,0.016827917998614383,0.02702700090373522,0.04827581444195017,0.021555377522017194,2229246111.3,85450470459.2,85449575928.64,14.113112,2.667637,2026-06-24,10
2026-06-29,000807,云铝股份,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,23.489999771118164,23.3700008392334,-0.005108511411409555,-0.006108511411409555,0.016457304385249838,0.037577296312332864,0.034832407299325574,0.03982299129818623,0.04910716072333132,0.017779698911860153,2207719299.8,77959682464.4,77958866350.48,12.875924,2.433786,2026-06-26,10
2026-06-30,000807,云铝股份,SZ,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,22.1299991607666,22.139999389648438,0.00045188564216336324,-0.0005481143578366368,0.001357410804482484,0.003628114579323549,0.009119874729031308,0.01325415569701427,0.049060051399592464,0.003628114579323549,2210385108.7,80317893499.8,80317052699.16,13.265409,2.507405,2026-06-29,10
