tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,600699,均胜电子,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,25.1200008392334,25.040000915527344,-0.0031847102322188903,-0.00418471023221889,0.005199966430664116,0.00600478868210752,0.007618228654386883,0.009236929548591899,0.028232349084749808,0.011674678196348598,1770321486.55,38226494377.95,33402072324.6,28.616502,2.206765,2026-06-15,10
2026-06-17,600699,均胜电子,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,25.25,24.969999313354492,-0.011089136104772579,-0.01208913610477258,0.0019840966486825984,0.003577112604678634,0.006377036526068247,0.013551221622962961,0.021973600558228945,0.021853538467618616,1673503060.3,38583171607.44,33713734662.72,28.883512,2.227355,2026-06-16,10
2026-06-17,600699,均胜电子,SH,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,24.889999389648438,24.829999923706055,-0.002410585271743204,-0.003410585271743204,0.005250369933961441,0.00687702593106887,0.00850887689934976,0.012165419258590493,0.042379746103459404,0.007284512822539613,1673503060.3,38583171607.44,33713734662.72,28.883512,2.227355,2026-06-16,10
2026-06-17,600699,均胜电子,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,24.850000381469727,24.84000015258789,-0.00040242369128062894,-0.001402423691280629,0.0016109913673076903,0.006475182545080838,0.0060680230600924645,0.007290413174656951,0.042379746103459404,0.006475182545080838,1673503060.3,38583171607.44,33713734662.72,28.883512,2.227355,2026-06-16,10
2026-06-22,600699,均胜电子,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,23.3700008392334,23.34000015258789,-0.0012837263828909817,-0.0022837263828909818,0.0021441314349706087,0.0025740615472207296,0.00602674557709415,0.007758551375337985,0.056034448030588546,-0.011839272042841409,1476126303.65,38257509789.21,33429173397.48,28.639721,2.208555,2026-06-18,10
2026-06-22,600699,均胜电子,SH,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,23.729999542236328,23.790000915527344,0.002528502926610665,0.001528502926610665,0.0004214171544352219,0.003805503342053873,0.005932177431588581,0.011049733161690778,0.056034448030588546,0.003805503342053873,1476126303.65,38257509789.21,33429173397.48,28.639721,2.208555,2026-06-18,10
2026-06-25,600699,均胜电子,SH,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,22.5,22.760000228881836,0.011555565728081696,0.010555565728081695,0.010313966701968269,0.013039609645318029,0.015322223722620043,0.014864860917345402,0.03215584213200118,-0.010540174189427098,1160331913.15,35295538013.88,30841020937.44,26.422377,2.037565,2026-06-24,10
2026-06-25,600699,均胜电子,SH,ROLLING_MOMENTUM,2026-06-25 13:30:00,2026-06-25 13:31:00,2026-06-25 13:45:00,22.770000457763672,22.989999771118164,0.009661805398843537,0.008661805398843536,0.008418278095997822,0.01020859011214581,0.023381315787555312,0.03465348701882687,0.04121376134766619,-0.00043918439529178066,1160331913.15,35295538013.88,30841020937.44,26.422377,2.037565,2026-06-24,10
2026-06-29,600699,均胜电子,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,20.989999771118164,20.690000534057617,-0.014292484055828392,-0.015292484055828393,0.003344466975803595,0.010587069590227483,0.011560682489023755,0.019267804148372925,0.027184439590890452,0.004304168017439158,1001478426.25,32721258879.3,28591631888.4,24.495262,1.888955,2026-06-26,10
2026-06-29,600699,均胜电子,SH,ROLLING_MOMENTUM,2026-06-29 13:30:00,2026-06-29 13:31:00,2026-06-29 13:45:00,20.780000686645508,21.010000228881836,0.011068312542652503,0.010068312542652502,0.0014465133547052478,0.011197640310836476,0.004837947803610021,0.015129305485856781,0.03269888158995249,-0.006695331930658299,1001478426.25,32721258879.3,28591631888.4,24.495262,1.888955,2026-06-26,10
