tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,605488,福莱新材,SH,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,34.439998626708984,34.470001220703125,0.000871155493336051,-0.000128844506663949,0.004081614949343004,0.004374386327698154,0.005841032080555086,0.007894750050890575,0.02958579948438378,-0.0008703972419972228,469420572.1,10514063136.6,9620285107.95,78.64487,6.850681,2026-06-15,10
2026-06-17,605488,福莱新材,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,34.27000045776367,34.099998474121094,-0.004960664761358813,-0.005960664761358813,0.0020467746568026968,0.004985395637820744,0.011511197678664375,0.012699359049755055,0.01568055047211403,0.019940536133018494,466593417.5,10378222527.6,9495992018.7,77.628787,6.762171,2026-06-16,10
2026-06-18,605488,福莱新材,SH,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,33.7400016784668,33.900001525878906,0.004742141062613614,0.003742141062613614,0.0029734900667577335,0.006865657977203732,0.01078815168937819,0.014719070300204917,0.026123956810022886,-0.0017757138699407982,435932620.7,10139746791.8,9277788595.35,75.844995,6.606786,2026-06-17,10
2026-06-18,605488,福莱新材,SH,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,33.93000030517578,33.650001525878906,-0.00825224806302649,-0.009252248063026491,0.001477195096361461,0.0050400825956047335,0.011940344056086794,0.021327697955739522,0.032806861820347644,0.003255418981093161,435932620.7,10139746791.8,9277788595.35,75.844995,6.606786,2026-06-17,10
2026-06-24,605488,福莱新材,SH,ROLLING_MOMENTUM,2026-06-24 14:15:00,2026-06-24 14:16:00,2026-06-24 14:30:00,30.34000015258789,30.739999771118164,0.01318390298347305,0.01218390298347305,0.00364119873171731,0.00764372020837456,0.010329872161881415,0.012341589222245819,0.05013732975260088,-0.013662982414481273,349510305.8,9276404254.6,8487836961.45,69.38722,6.044256,2026-06-23,10
2026-06-26,605488,福莱新材,SH,ROLLING_MOMENTUM,2026-06-26 10:30:00,2026-06-26 10:31:00,2026-06-26 10:45:00,28.760000228881836,28.59000015258789,-0.00591099008835283,-0.00691099008835283,0.00946035535227141,0.01016826800575199,0.01946211014175603,0.029006002177089707,0.04715620711169133,0.030400586884917535,316883848.35,8452304560,7733792220,63.222979,5.507294,2026-06-25,10
2026-06-26,605488,福莱新材,SH,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,28.149999618530273,28.059999465942383,-0.003197163545559878,-0.004197163545559878,0.0032096377425372413,0.005360958576995145,0.006800237046430402,0.010398025165786917,0.04715620711169133,0.0060801173769835515,316883848.35,8452304560,7733792220,63.222979,5.507294,2026-06-25,10
2026-06-29,605488,福莱新材,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,26.719999313354492,26.469999313354492,-0.009356287665585827,-0.010356287665585828,0.008301860881301693,0.007541434846856099,0.01020788440933984,0.030418295346634983,0.06050228733045149,0.006403016240265957,310154687.6,8394949636.2,7681312915.65,62.793966,5.469923,2026-06-26,10
2026-06-30,605488,福莱新材,SH,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,28.31999969482422,28.06999969482422,-0.00882768371094611,-0.009827683710946111,0.006036934560195606,0.003542344424062538,0.012508948791846608,0.018638009493674224,0.0744801231202521,0.006036934560195606,301474755.1,7984409129,7305671579.25,59.723136,5.202426,2026-06-29,10
2026-06-30,605488,福莱新材,SH,ROLLING_MOMENTUM,2026-06-30 14:15:00,2026-06-30 14:16:00,2026-06-30 14:30:00,28.15999984741211,28.15999984741211,0,-0.001,0.0010668128876802907,0.006075771232137761,0.0064354776401385205,0.007510765332532143,0.0744801231202521,-0.0003551217661940109,301474755.1,7984409129,7305671579.25,59.723136,5.202426,2026-06-29,10
