tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-26,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-06-26 10:15:00,2026-06-26 10:16:00,2026-06-26 10:30:00,5.989999771118164,5.960000038146973,-0.005008302857679614,-0.006008302857679614,0.001669487356252386,0.010101000370632551,0.010101000370632551,0.027164741574898343,0.04827581444195017,0.02915953319359188,896432670.25,8198183991.14,6818422807.43,78.566884,5.850535,2026-06-25,10
2026-06-26,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,5.889999866485596,5.880000114440918,-0.0016977508100767258,-0.002697750810076726,0.0017006380697373036,0.010291585517105739,0.01727114081026082,0.024263408483255366,0.05555550036607193,0.010291585517105739,896432670.25,8198183991.14,6818422807.43,78.566884,5.850535,2026-06-25,10
2026-06-26,300292,吴通控股,SZ,TAIL_MOMENTUM,2026-06-26 14:45:00,2026-06-26 14:46:00,2026-06-26 15:00:00,5.849999904632568,5.809999942779541,-0.006837600428224233,-0.007837600428224234,-0.001703535304877657,0.005145833653678489,0.006872845476499245,0.012048222435590672,0.05555550036607193,0.005145833653678489,896432670.25,8198183991.14,6818422807.43,78.566884,5.850535,2026-06-25,10
2026-07-01,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,5.090000152587891,5.090000152587891,0,-0.001,0.007920784226189692,0.015968047914422856,0.007920784226189692,0.020040157526363567,0.07615233103623309,-0.0019607357316996366,918792974.95,7272366159.08,6048420886.46,69.694356,5.189836,2026-06-30,10
2026-07-01,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,5.110000133514404,5.139999866485596,0.005870789077760508,0.004870789077760508,0.0019608292291832807,0.003929269219441034,0.003929269219441034,0.011881176339284538,0.07615233103623309,0.0019608292291832807,918792974.95,7272366159.08,6048420886.46,69.694356,5.189836,2026-06-30,10
2026-07-02,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-07-02 10:15:00,2026-07-02 10:16:00,2026-07-02 10:30:00,5.070000171661377,5.039999961853027,-0.005917200945284917,-0.006917200945284917,0.001976329840893687,0.009960197395386228,0.020120801949947476,0.03042598389257556,0.04312115874369571,0.03048782378890147,921807460.2,6843001367.4,5691318546.3,65.57956,4.883425,2026-07-01,10
2026-07-02,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-07-02 11:15:00,2026-07-02 11:16:00,2026-07-02 11:30:00,5.059999942779541,5.070000171661377,0.001976329840893687,0.0009763298408936869,0.005976137434728246,0.007984023957211539,0.005976137434728246,0.01402809115674386,0.04312115874369571,0.02642278707825585,921807460.2,6843001367.4,5691318546.3,65.57956,4.883425,2026-07-01,10
2026-07-06,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,4.630000114440918,4.639999866485596,0.0021597736063738715,0.0011597736063738715,0.00433839053086249,0.00433839053086249,0.008714588349299834,0.013100424405900535,0.05021834561241101,0,841997227.5,6373000000,5301000000,51.57,4.34,2026-07-03,10
2026-07-06,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-07-06 13:45:00,2026-07-06 13:46:00,2026-07-06 14:00:00,4.659999847412109,4.659999847412109,0,-0.001,0.006479423807706386,0.00865800061555344,0.010845924609461655,0.015250477668230955,0.05021834561241101,0.006479423807706386,841997227.5,6373000000,5301000000,51.57,4.34,2026-07-03,10
2026-07-07,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,4.46999979019165,4.440000057220459,-0.006711349972995273,-0.007711349972995273,0.0022472425416770747,0.0022472425416770747,0.009049764968910745,0.013605429672463698,0.056689344365103755,0.006772056652562197,789360579.4,6226000000,5178000000,50.38,4.24,2026-07-06,10
2026-07-08,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,4.369999885559082,4.400000095367432,0.006865036749196918,0.005865036749196918,0.004597696865513701,0.013921100597706015,0.006912380625909265,0.016278998074243267,0.04195800231682845,0.006912380625909265,758187286.75,5957000000,4955000000,48.21,4.06,2026-07-07,10
2026-07-09,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,4.28000020980835,4.28000020980835,0,-0.001,0.007042190459944031,0.011792498451403732,0.023866325362034813,0.023866325362034813,0.0525059157964769,-0.03160267988951582,724424060.65,5890000000,4899000000,47.66,4.01,2026-07-08,10
2026-07-09,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,4.329999923706055,4.389999866485596,0.013856799962293609,0.012856799962293608,0.00232023875048748,0.009345785021542818,0.0069930559615649646,0.01886802001456611,0.0525059157964769,-0.02483062323695373,724424060.65,5890000000,4899000000,47.66,4.01,2026-07-08,10
2026-07-09,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,4.389999866485596,4.389999866485596,0,-0.001,0.0068806724891106175,0.016203632417287173,0.02570085310397019,0.030516345215756413,0.0525059157964769,-0.009029337111290281,724424060.65,5890000000,4899000000,47.66,4.01,2026-07-08,10
2026-07-14,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,4.199999809265137,4.199999809265137,0,-0.001,0.0023865756343954825,0.00478468462867454,0.02689478058030037,0.03178475128454572,0.04714629540734849,-0.0023753512568226443,642916550.45,5555000000,4620000000,44.95,3.78,2026-07-13,10
2026-07-14,300292,吴通控股,SZ,TAIL_MOMENTUM,2026-07-14 14:45:00,2026-07-14 14:46:00,2026-07-14 15:00:00,4.230000019073486,4.260000228881836,0.0070922481496633605,0.0060922481496633605,0,0.007125827244504279,0.007125827244504279,0.014319795217220932,0.05459051581590679,0.007125827244504279,642916550.45,5555000000,4620000000,44.95,3.78,2026-07-13,10
2026-07-16,300292,吴通控股,SZ,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,4.21999979019165,4.210000038146973,-0.0023696096070714434,-0.0033696096070714434,0.004761900436850874,0.004761900436850874,0.007159840706802312,0.011961768609626056,0.03422979492971723,0.009569369257348859,537925886.35,5595000000,4653000000,45.28,3.81,2026-07-15,10
