tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,7.690000057220459,7.679999828338623,-0.0013004198709265502,-0.0023004198709265502,0.009186374371741968,0.009186374371741968,0.010512473364321595,0.015831119626240175,0.025299543887176368,0.007863688319739603,1099335794.25,38683267983.06,38473337040.56,31.571372,1.87426,2026-06-15,10
2026-06-18,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,7.300000190734863,7.230000019073486,-0.009589064360603805,-0.010589064360603806,0.0013735922742426077,0.005517236117658975,0.005517236117658975,0.009681904768562788,0.041608902794397995,-0.022788213863893292,1115074338.05,37866734621.94,37661234939.44,30.904958,1.834698,2026-06-17,10
2026-06-18,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-18 14:15:00,2026-06-18 14:16:00,2026-06-18 14:30:00,7.420000076293945,7.460000038146973,0.005390830382983713,0.004390830382983713,0.023448286385371775,0.023448286385371775,0.026279399269601544,0.03601111307995408,0.041608902794397995,-0.005361925153952618,1115074338.05,37866734621.94,37661234939.44,30.904958,1.834698,2026-06-17,10
2026-06-22,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-22 10:30:00,2026-06-22 10:31:00,2026-06-22 10:45:00,7.739999771118164,7.75,0.0012920192735859093,0.00029201927358590927,0.00259067117487799,0.005194800369332064,0.015748016714081325,0.02631582744894323,0.06122452951579871,-0.008962890163154658,1131125828,37866734621.94,37661234939.44,30.904958,1.834698,2026-06-18,10
2026-06-22,002340,格林美,SZ,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,7.860000133514404,7.880000114440918,0.00254452679221151,0.00154452679221151,0.0038264964779737287,0.007682451116406419,0.005108552010572032,0.008962890163154658,0.07210887301839297,0.007682451116406419,1131125828,37866734621.94,37661234939.44,30.904958,1.834698,2026-06-18,10
2026-06-24,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,7.389999866485596,7.320000171661377,-0.009472218685912859,-0.01047221868591286,0.0068119499806926775,0.005442171751297131,0.010943902097437785,0.016483500288558606,0.031944447939778575,0.0027137016603897557,1235877805.4,37662601281.66,37458209414.16,30.738354,1.824808,2026-06-23,10
2026-06-29,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,6.619999885559082,6.570000171661377,-0.00755282700333193,-0.008552827003331931,0.010703390224721554,0.016923097463754422,0.03281250547152004,0.032761317183455985,0.06141730273115065,0.007621980361432357,1227294586.75,34141301161.83,33956019103.08,27.864443,1.654196,2026-06-26,10
2026-06-29,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,6.579999923706055,6.610000133514404,0.004559302455348968,0.003559302455348968,0.004587188070846571,0.0030534321136057585,0.01232671854615952,0.013867512444054375,0.06141730273115065,0.0015244251477231074,1227294586.75,34141301161.83,33956019103.08,27.864443,1.654196,2026-06-26,10
2026-06-30,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,6.5,6.510000228881836,0.0015384967510516656,0.0005384967510516656,0.007751967785028402,0.004636817740524268,0.00931676121838998,0.014018715189773712,0.032863856421716964,-0.012158043257392115,1212701811.05,33579934476.06,33397698908.56,27.406283,1.626997,2026-06-29,10
2026-06-30,002340,格林美,SZ,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,6.590000152587891,6.53000020980835,-0.009104695203380087,-0.010104695203380087,0.004573202754577732,0.007645289147784062,0.00918835235095683,0.016871186171195873,0.03755872503442137,0.0015197916410010226,1212701811.05,33579934476.06,33397698908.56,27.406283,1.626997,2026-06-29,10
