tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,000651,格力电器,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,36.90999984741211,37.189998626708984,0.007585987007705297,0.006585987007705297,0.007921357844647092,0.007371019653032329,0.009023840136957784,0.009023840136957784,0.017369756276922832,-0.0037796810525927427,1628993883.9,205683618809.52,202516512053.04,6.491512,1.424163,2026-06-18,10
2026-06-22,000651,格力电器,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,37.25,37.029998779296875,-0.005906073039010029,-0.006906073039010029,0.004312664528105525,0.007844119319846854,0.009482483759631677,0.013015171592587471,0.030052388718803336,0.005939454658966614,1628993883.9,205683618809.52,202516512053.04,6.491512,1.424163,2026-06-18,10
2026-06-23,000651,格力电器,SZ,ROLLING_MOMENTUM,2026-06-23 13:15:00,2026-06-23 13:16:00,2026-06-23 13:30:00,37.16999816894531,37.18000030517578,0.0002690916524936693,-0.0007309083475063307,0.0016167490597402967,0.0026975579968795405,0.005409708997526019,0.007034690007330147,0.018673846074748868,0.005137875312626106,1648112259.3,207195998359.59,204005604053.43,6.539244,1.434634,2026-06-22,10
2026-06-24,000651,格力电器,SZ,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,37.06999969482422,37.06999969482422,0,-0.001,0.0013495071009483883,0.004059477891326324,0.008700372633082987,0.01252379771863854,0.013351440152130634,-0.00026952670616986474,1671874848.1,208820406024.48,205604999164.96,6.590511,1.445882,2026-06-23,10
2026-06-29,000651,格力电器,SZ,ROLLING_MOMENTUM,2026-06-29 10:15:00,2026-06-29 10:16:00,2026-06-29 10:30:00,37.33000183105469,38.02000045776367,0.018483755501318422,0.01748375550131842,0.0018787845591776708,0.0021477001625418435,0.00538650032819965,0.00944155589431972,0.012145769830119946,-0.013477756857205647,1715061080,207364040531.82,204171058720.14,6.544547,1.435798,2026-06-26,10
2026-06-29,000651,格力电器,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,38.029998779296875,37.84000015258789,-0.004996019795099671,-0.005996019795099671,0.0018445242007103513,0.018483755501318422,0.02067115322855484,0.02450847889130703,0.026720693626263614,0.004756879081658116,1715061080,207364040531.82,204171058720.14,6.544547,1.435798,2026-06-26,10
2026-07-01,000651,格力电器,SZ,ROLLING_MOMENTUM,2026-07-01 11:00:00,2026-07-01 11:01:00,2026-07-01 11:15:00,37.36000061035156,37.52000045776367,0.004282651092028633,0.003282651092028633,0.002414167262201561,0.003760391925055284,0.00836474762834638,0.009986476099968833,0.02090677721381895,-0.002668862705109909,1724292474.65,210052715287.5,206818333387.5,6.629403,1.454415,2026-06-30,10
2026-07-01,000651,格力电器,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,37.52000045776367,37.54999923706055,0.0007995410162813243,-0.00020045898371867567,0.0026724290142094986,0.00401395585138542,0.007789441823611742,0.00833113090347748,0.02090677721381895,0.0013343804492036426,1724292474.65,210052715287.5,206818333387.5,6.629403,1.454415,2026-06-30,10
2026-07-02,000651,格力电器,SZ,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,37.900001525878906,37.84000015258789,-0.001583149627317204,-0.002583149627317204,0.0015852411019789958,0.0031754148975280394,0.0042384065539631255,0.007169422699353056,0.01333333333333342,-0.006030402357550924,1744252970.1,209828659057.86,206597727165.22,6.622332,1.452863,2026-07-01,10
2026-07-06,000651,格力电器,SZ,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,38.38999938964844,38.630001068115234,0.0062516718489844525,0.0052516718489844525,0.001304441290687297,0.003398720735038774,0.004975188484907855,0.00892847483041237,0.009458664809899986,-0.016401829373149046,1844659609.45,214702000000,211659000000,7.36,1.41,2026-07-03,10
2026-07-06,000651,格力电器,SZ,ROLLING_MOMENTUM,2026-07-06 10:30:00,2026-07-06 10:31:00,2026-07-06 10:45:00,38.650001525878906,38.790000915527344,0.0036222350354810917,0.0026222350354810917,0.0025954397089702486,0.006513809094385037,0.009934668447457051,0.010724557999514106,0.015239043495264948,-0.009994858664099326,1844659609.45,214702000000,211659000000,7.36,1.41,2026-07-03,10
2026-07-06,000651,格力电器,SZ,ROLLING_MOMENTUM,2026-07-06 10:45:00,2026-07-06 10:46:00,2026-07-06 11:00:00,38.790000915527344,38.91999816894531,0.0033513083359049123,0.0023513083359049123,0.0015492221533743855,0.004141854594567285,0.010682642939078058,0.01172487624846097,0.020231225170265654,-0.005894401320811982,1844659609.45,214702000000,211659000000,7.36,1.41,2026-07-03,10
