tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-16 13:30:00,2026-06-16 13:31:00,2026-06-16 13:45:00,5.25,5.210000038146973,-0.007619040352957573,-0.008619040352957574,0.0038240881173183805,0.0038240881173183805,0.0038240881173183805,0.0076775358080907186,0.02890175216062807,0.00961542164785767,870937326.4,77265768534.1,77265768534.1,14.235174,4.692053,2026-06-15,10
2026-06-18,002027,分众传媒,SZ,TAIL_MOMENTUM,2026-06-18 14:45:00,2026-06-18 14:46:00,2026-06-18 15:00:00,5.039999961853027,5.019999980926514,-0.003968250213867153,-0.004968250213867153,0.003984059960657982,0.007999992370605558,0.007999992370605558,0.007999992370605558,0.036363699416486206,0.007999992370605558,870704308.25,73944062597.12,73944062597.12,13.623195,4.490338,2026-06-17,10
2026-06-22,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-22 10:30:00,2026-06-22 10:31:00,2026-06-22 10:45:00,4.980000019073486,4.96999979019165,-0.002008078081031095,-0.003008078081031095,0.0020121185722323798,0.00606064867966194,0.00606064867966194,0.01014202687137078,0.018292713656964832,-0.013861419607429926,877637193.25,72499842624.52,72499842624.52,13.357117,4.402636,2026-06-18,10
2026-06-22,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,5.039999961853027,5.070000171661377,0.00595242262607476,0.00495242262607476,0.007999992370605558,0.010020078763181894,0.010020078763181894,0.0120481812348876,0.024390220263873053,-0.0019802432681454984,877637193.25,72499842624.52,72499842624.52,13.357117,4.402636,2026-06-18,10
2026-06-22,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,5.070000171661377,5.039999961853027,-0.005917200945284917,-0.006917200945284917,0.001976329840893687,0.00595242262607476,0.0160321451328016,0.01803610355030605,0.03252029368516429,0.003960392113094846,877637193.25,72499842624.52,72499842624.52,13.357117,4.402636,2026-06-18,10
2026-06-23,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-23 13:15:00,2026-06-23 13:16:00,2026-06-23 13:30:00,4.980000019073486,4.980000019073486,0,-0.001,0.004032254188043316,0.004032254188043316,0.00606064867966194,0.008097158176053387,0.03441297051109693,0.01014202687137078,862347800.9,73077530613.56,73077530613.56,13.463548,4.437717,2026-06-22,10
2026-06-24,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,4.849999904632568,4.840000152587891,-0.002061804585836491,-0.003061804585836491,0.002066064406905266,0.004140782865927672,0.008316000484173136,0.012499987582366145,0.031249919285380123,0.012526084187343134,871836323.55,71055622651.92,71055622651.92,13.091039,4.314934,2026-06-23,10
2026-06-25,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,4.78000020980835,4.849999904632568,0.01464428697734843,0.01364428697734843,0.002096484050696734,0.006315833643863122,0.00843891152356524,0.010548563955535384,0.027484167847082297,-0.006236950795857066,877867820.3,69322558684.8,69322558684.8,12.771745,4.209692,2026-06-24,10
2026-06-25,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,4.860000133514404,4.860000133514404,0,-0.001,0.002057562092585119,0.004123707488614681,0.018828383221836997,0.0252100587791928,0.031712493607307435,0.012474000726259593,877867820.3,69322558684.8,69322558684.8,12.771745,4.209692,2026-06-24,10
2026-06-26,002027,分众传媒,SZ,ROLLING_MOMENTUM,2026-06-26 10:15:00,2026-06-26 10:16:00,2026-06-26 10:30:00,4.809999942779541,4.840000152587891,0.006237049930402527,0.005237049930402527,0.0020832815931923765,0.008385736271063537,0.008385736271063537,0.014736878244500318,0.029473656102230628,0,887741343.4,69611402679.32,69611402679.32,12.824961,4.227232,2026-06-25,10
