tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002606,大连电瓷,SZ,ROLLING_MOMENTUM,2026-06-16 11:15:00,2026-06-16 11:16:00,2026-06-16 11:30:00,14.210000038146973,14.199999809265137,-0.0007037458729760582,-0.0017037458729760582,0.0014094755711846485,0.0035310869543547785,0.004240312454717232,0.00780139387952139,0.045421308172912234,-0.002106722854872345,685280168.35,6050428971.6,5803337517.9,35.392015,3.325307,2026-06-15,10
2026-06-16,002606,大连电瓷,SZ,ROLLING_MOMENTUM,2026-06-16 13:15:00,2026-06-16 13:16:00,2026-06-16 13:30:00,14.25,14.180000305175781,-0.004912259285910103,-0.005912259285910103,0.0014045265509228244,0.004225381719903387,0.0035186622519800537,0.0056378350772445796,0.045421308172912234,0.0014045265509228244,685280168.35,6050428971.6,5803337517.9,35.392015,3.325307,2026-06-15,10
2026-06-17,002606,大连电瓷,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,13.920000076293945,13.920000076293945,0,-0.001,0.005780341244511877,0.007965217475373487,0.008695643760907146,0.009420298017691175,0.034107422070861704,0.007965217475373487,678256171.5,6208495330.8,5954948657.7,36.316625,3.41218,2026-06-16,10
2026-06-18,002606,大连电瓷,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,14.010000228881836,14,-0.0007137921997474317,-0.0017137921997474317,0.0064655281677161724,0.008639300402664807,0.020393350035021296,0.02110625667277044,0.03134105999508008,0.0014296253102850098,673502513.25,6111899222.4,5862297405.6,35.751585,3.359091,2026-06-17,10
2026-06-22,002606,大连电瓷,SZ,ROLLING_MOMENTUM,2026-06-22 10:30:00,2026-06-22 10:31:00,2026-06-22 10:45:00,13.899999618530273,14.300000190734863,0.028777020372816597,0.027777020372816597,0.004335221479832452,0.012381652000132304,0.013119486005698455,0.02122986567294638,0.0354767557563902,-0.03270704737451868,657801672.15,6138243615.6,5887565928.9,35.905687,3.37357,2026-06-18,10
2026-06-22,002606,大连电瓷,SZ,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,14.369999885559082,14.399999618530273,0.0020876641064790924,0.0010876641064790924,0.006302531811684053,0.007007668156100433,0.004895083488850149,0.016889498274023973,0.0679970505876657,0,657801672.15,6138243615.6,5887565928.9,35.905687,3.37357,2026-06-18,10
2026-06-22,002606,大连电瓷,SZ,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,14.34000015258789,14.369999885559082,0.0020920315656884902,0.0010920315656884902,0.0013966800411944202,0.004201710135761649,0.006315800181606379,0.009142061322062078,0.0679970505876657,-0.0020876641064792034,657801672.15,6138243615.6,5887565928.9,35.905687,3.37357,2026-06-18,10
2026-06-22,002606,大连电瓷,SZ,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,14.430000305175781,14.489999771118164,0.004157967059838619,0.0031579670598386187,0.0006929504501764772,0.0048712383703330975,0.006973460720456348,0.010467524028533237,0.07021432579559383,0.0048712383703330975,657801672.15,6138243615.6,5887565928.9,35.905687,3.37357,2026-06-18,10
2026-06-23,002606,大连电瓷,SZ,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,14.34000015258789,14.329999923706055,-0.0006973660233909884,-0.0016973660233909884,0.0013966800411944202,0.014144257737559451,0.007022498811590561,0.023521021381813556,0.02922308305171173,0.019914631907160585,652440371.5,6362170957.8,6102348376.95,37.215551,3.49664,2026-06-22,10
2026-06-24,002606,大连电瓷,SZ,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,14.3100004196167,14.229999542236328,-0.005590557304995136,-0.006590557304995136,0.004216473755927375,0.015636124506082094,0.014194450468363096,0.02285712105887283,0.03843362831307595,0.007757380416775872,617314590.75,6208495330.8,5954948657.7,36.316625,3.41218,2026-06-23,10
