tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,601377,兴业证券,SH,ROLLING_MOMENTUM,2026-06-16 10:15:00,2026-06-16 10:16:00,2026-06-16 10:30:00,6.119999885559082,6.110000133514404,-0.001633946443083012,-0.002633946443083012,0.0016366205934803535,0.006578941176802688,0.006578941176802688,0.014900687608660146,0.01827244748553558,-0.001631358677837147,533050455.35,52765882366.34,52765882366.34,18.383019,0.943294,2026-06-15,10
2026-06-16,601377,兴业证券,SH,ROLLING_MOMENTUM,2026-06-16 13:15:00,2026-06-16 13:16:00,2026-06-16 13:30:00,6.139999866485596,6.139999866485596,0,-0.001,0.0016312808903740095,0.004909939822527631,0.004909939822527631,0.00819675270763387,0.021594703463921006,0.0016312808903740095,533050455.35,52765882366.34,52765882366.34,18.383019,0.943294,2026-06-15,10
2026-06-22,601377,兴业证券,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,5.960000038146973,5.980000019073486,0.0033557014762590764,0.0023557014762590764,0.005059057449712467,0.008460269378307572,0.005059057449712467,0.013582330308911983,0.031088053458469433,-0.047923351400332104,568256940.65,50261446051.08,50261446051.08,17.510502,0.898523,2026-06-18,10
2026-06-22,601377,兴业证券,SH,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,5.96999979019165,5.929999828338623,-0.006700161349878941,-0.007700161349878941,0.0033557014762590764,0.0033557014762590764,0.011844360993009007,0.013559308883548837,0.032815208717143385,-0.04472846638511441,568256940.65,50261446051.08,50261446051.08,17.510502,0.898523,2026-06-18,10
2026-06-22,601377,兴业证券,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,6.070000171661377,6.150000095367432,0.01317955872218013,0.012179558722180128,0.008305679550379086,0.006633492613808523,0.02360882755067073,0.025295126426581493,0.050086349527404206,-0.030351445730601334,568256940.65,50261446051.08,50261446051.08,17.510502,0.898523,2026-06-18,10
2026-06-22,601377,兴业证券,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,6.159999847412109,6.139999866485596,-0.0032467502308325402,-0.00424675023083254,0.006546638458094334,0.01317955872218013,0.019900477841425568,0.030050135568232328,0.06563041743428655,-0.01757190566973066,568256940.65,50261446051.08,50261446051.08,17.510502,0.898523,2026-06-18,10
2026-06-24,601377,兴业证券,SH,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,6.150000095367432,6.130000114440918,-0.003252029368516429,-0.004252029368516429,0.003252029368516318,0.004886027762329714,0.006525279136422313,0.008169965959124559,0.029411815121192175,0.008169965959124559,694046822.3,53715840968.68,53715840968.68,18.713973,0.960277,2026-06-23,10
2026-06-25,601377,兴业证券,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,6.289999961853027,6.260000228881836,-0.004769432933725115,-0.005769432933725115,0.003189789631157014,0.003189789631157014,0.01288243530026234,0.019417534907683054,0.04304639578210678,0.006399993896484268,718176732.9,52679522493.4,52679522493.4,18.352932,0.941751,2026-06-24,10
2026-06-26,601377,兴业证券,SH,TAIL_MOMENTUM,2026-06-26 14:45:00,2026-06-26 14:46:00,2026-06-26 15:00:00,6.019999980926514,6,-0.0033222559783855354,-0.0043222559783855355,0.001661167593608015,0.006677869819470494,0.008361235882171414,0.008361235882171414,0.0501672558157189,0.006677869819470494,753504388.95,53802200841.62,53802200841.62,18.74406,0.961821,2026-06-25,10
2026-06-29,601377,兴业证券,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,6.070000171661377,6.059999942779541,-0.001647484118455722,-0.002647484118455722,0.006633492613808523,0.008305679550379086,0.008305679550379086,0.009983351163815879,0.031719543318945886,0.003305781867105173,773586036.2,51815923764,51815923764,18.052064,0.926312,2026-06-26,10
