tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,300790,宇瞳光学,SZ,ROLLING_MOMENTUM,2026-06-18 13:45:00,2026-06-18 13:46:00,2026-06-18 14:00:00,28.350000381469727,28.329999923706055,-0.0007054835095079426,-0.0017054835095079426,0.007454706563859048,0.007454706563859048,0.008887309188003067,0.011032009314377422,0.045964549270309796,0.0035360138505342587,941436457.25,10879379967.48,9440051758.04,45.673555,4.196302,2026-06-17,10
2026-06-22,300790,宇瞳光学,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,27.149999618530273,27.030000686645508,-0.004419850223602362,-0.005419850223602362,0.0011061496448583341,0.003325948054846206,0.0051832428160714095,0.014126433959257945,0.05400368100521602,-0.017372405241253386,945557110.15,10550155264.2,9154383066.6,44.291412,4.069316,2026-06-18,10
2026-06-22,300790,宇瞳光学,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,27.489999771118164,27.489999771118164,0,-0.001,0.007700736375047201,0.011409623300401073,0.01664812594004661,0.020771564996585834,0.05400368100521602,-0.005428868008916399,945557110.15,10550155264.2,9154383066.6,44.291412,4.069316,2026-06-18,10
2026-06-23,300790,宇瞳光学,SZ,ROLLING_MOMENTUM,2026-06-23 13:45:00,2026-06-23 13:46:00,2026-06-23 14:00:00,27.34000015258789,27.209999084472656,-0.004754976861363613,-0.0057549768613636134,0.0025659711533103646,0.008480808817070473,0.00662496520685818,0.011838686152247035,0.04754775369879982,0.019761397937218872,942817346.2,10366836963.51,8995317545.23,43.52181,3.998608,2026-06-22,10
2026-06-24,300790,宇瞳光学,SZ,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,27.1200008392334,27.010000228881836,-0.004056069577712873,-0.005056069577712873,0.0040740966796875,0.015355799089759037,0.010436104638155808,0.024454462768848773,0.03693828274562039,-0.0018409144823802182,916903524.85,10116177246.24,8777819791.52,42.469496,3.901926,2026-06-23,10
2026-06-24,300790,宇瞳光学,SZ,TAIL_MOMENTUM,2026-06-24 14:45:00,2026-06-24 14:46:00,2026-06-24 15:00:00,27.65999984741211,27.600000381469727,-0.0021691781009895994,-0.0031691781009895994,0.002176259216776444,0.017304834904086963,0.02181946099345211,0.03224613988119018,0.06054836781148021,0.017304834904086963,916903524.85,10116177246.24,8777819791.52,42.469496,3.901926,2026-06-23,10
2026-06-25,300790,宇瞳光学,SZ,ROLLING_MOMENTUM,2026-06-25 13:30:00,2026-06-25 13:31:00,2026-06-25 13:45:00,26.600000381469727,26.68000030517578,0.003007515885668388,0.002007515885668388,0.004911260728656108,0.0160427834758623,0.00377359930074439,0.02576923370361328,0.06923073988694406,0.00377359930074439,927105695.15,10325683875.6,8959608958.8,43.349042,3.982735,2026-06-24,10
2026-06-26,300790,宇瞳光学,SZ,ROLLING_MOMENTUM,2026-06-26 10:45:00,2026-06-26 10:46:00,2026-06-26 11:00:00,27.25,26.93000030517578,-0.011743108066943786,-0.012743108066943787,0.002575411848354081,0.009633206042486187,0.016411806893788405,0.022829364746528524,0.07866045302797531,0.043661408004581626,934498134.05,9917894186.31,8605769329.63,41.637069,3.825446,2026-06-25,10
2026-06-26,300790,宇瞳光学,SZ,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,26.81999969482422,26.479999542236328,-0.012677112470419027,-0.013677112470419028,0.002616811021466159,0.005624282643463596,0.004118330742119314,0.015048894645538491,0.07866045302797531,0.027192610795695238,934498134.05,9917894186.31,8605769329.63,41.637069,3.825446,2026-06-25,10
2026-06-30,300790,宇瞳光学,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,25.5,25.34000015258789,-0.006274503820082766,-0.007274503820082766,0.006309142096266429,0.016328149639434297,0.005516205737843061,0.023590569659673655,0.059966866720032375,-0.021472372223182323,977664287.1,9147209085.45,7937044892.85,38.401597,3.528184,2026-06-29,10
2026-07-03,300790,宇瞳光学,SZ,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,24.950000762939453,24.809999465942383,-0.005611274257154575,-0.006611274257154575,0.002008078119486001,0.006860374155903903,0.0064542090158574705,0.01996739009117654,0.05413348382951755,0.020032775830227,1006765807.6,8941443645.9,7758501960.7,37.537757,3.448818,2026-07-02,10
2026-07-03,300790,宇瞳光学,SZ,ROLLING_MOMENTUM,2026-07-03 13:30:00,2026-07-03 13:31:00,2026-07-03 13:45:00,24.780000686645508,25.059999465942383,0.01129938545351905,0.01029938545351905,0.001614816610395975,0.011002385507011159,0.009768000573834756,0.02367346627371658,0.05413348382951755,0.014309092173756754,1006765807.6,8941443645.9,7758501960.7,37.537757,3.448818,2026-07-02,10
