tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,601066,中信建投,SH,ROLLING_MOMENTUM,2026-06-16 13:15:00,2026-06-16 13:16:00,2026-06-16 13:30:00,25.6299991607666,25.6299991607666,0,-0.001,0.001953858411973819,0.00312988753433463,0.004308605563824619,0.006272044138633914,0.02219585348598785,-0.0003898724768249817,1012457166.3,201131096086.21,168432749937.55,21.307561,2.424532,2026-06-15,10
2026-06-16,601066,中信建投,SH,TAIL_MOMENTUM,2026-06-16 14:45:00,2026-06-16 14:46:00,2026-06-16 15:00:00,25.75,25.75,0,-0.001,0.0003885092840232307,0.003898650407678117,0.00429019551365406,0.006632855320345632,0.022592140513915115,0.003898650407678117,1012457166.3,201131096086.21,168432749937.55,21.307561,2.424532,2026-06-15,10
2026-06-17,601066,中信建投,SH,ROLLING_MOMENTUM,2026-06-17 13:15:00,2026-06-17 13:16:00,2026-06-17 13:30:00,25.989999771118164,25.889999389648438,-0.0038476484167134783,-0.004847648416713478,0.004638536064629051,0.004250410120504089,0.00814581376568535,0.011248991483888249,0.029342723617789668,0.011284007765357762,1046520507.05,199734891022.75,167263529151.25,21.159649,2.407702,2026-06-16,10
2026-06-17,601066,中信建投,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,25.8799991607666,25.920000076293945,0.0015456304800807175,0.0005456304800807174,0.0015473503902685426,0.00739294245403177,0.0038774125851577246,0.0077850856922201395,0.029342723617789668,0.00739294245403177,1046520507.05,199734891022.75,167263529151.25,21.159649,2.407702,2026-06-16,10
2026-06-22,601066,中信建投,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,26.690000534057617,26.719999313354492,0.001123970726736978,0.00012397072673697804,0.016000002906435995,0.02576923370361328,0.01755059167834161,0.028901733254324657,0.07661296711007903,-0.026286941562569166,1096163967.85,193141700445.3,161742208771.5,20.461175,2.328224,2026-06-18,10
2026-06-23,601066,中信建投,SH,ROLLING_MOMENTUM,2026-06-23 13:15:00,2026-06-23 13:16:00,2026-06-23 13:30:00,28.979999542236328,28.799999237060547,-0.006211190752899887,-0.007211190752899887,0.0020761061153755644,0.008005553285798106,0.009059174725491337,0.01570683312150556,0.05316902285789471,0.01329598186777492,1186414899.05,212455870489.83,177916429648.65,22.507292,2.561047,2026-06-22,10
2026-06-24,601066,中信建投,SH,TAIL_MOMENTUM,2026-06-24 14:45:00,2026-06-24 14:46:00,2026-06-24 15:00:00,27.850000381469727,27.729999542236328,-0.0043088272025031404,-0.0053088272025031405,0.0021598079359022027,0.005417104212250834,0.007600470437924667,0.009057970889299272,0.048188402366798444,0.005417104212250834,1387895648,223470377101.57,187140282518.35,23.674155,2.693821,2026-06-23,10
2026-06-26,601066,中信建投,SH,ROLLING_MOMENTUM,2026-06-26 11:15:00,2026-06-26 11:16:00,2026-06-26 11:30:00,31.34000015258789,30.950000762939453,-0.012444141281098053,-0.013444141281098054,0.007397862370778441,0.028909301751884664,0.01853657544143794,0.03295978889158646,0.06081078425213082,0.03571428346165373,1626055244.6,229287898199.32,192012035794.6,24.290455,2.763948,2026-06-25,10
2026-06-30,601066,中信建投,SH,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,29.010000228881836,29.06999969482422,0.0020682339010342776,0.0010682339010342776,0.005197491869645798,0.0031120384630172193,0.00799164477932246,0.010438453263686531,0.03418205579450451,0.0031120384630172193,1895759970.9,228512228719.62,191362468691.1,24.208282,2.754598,2026-06-29,10
2026-07-01,601066,中信建投,SH,ROLLING_MOMENTUM,2026-07-01 13:30:00,2026-07-01 13:31:00,2026-07-01 13:45:00,30.549999237060547,30.09000015258789,-0.015057253550259553,-0.016057253550259554,0.0039408515230914265,0.011916604477376413,0.014603403462106979,0.023411397052514715,0.07172706903001691,0.028600282675234956,1957331817.85,225487117748.79,188829156987.45,23.887805,2.718132,2026-06-30,10
2026-07-03,601066,中信建投,SH,ROLLING_MOMENTUM,2026-07-03 11:00:00,2026-07-03 11:01:00,2026-07-03 11:15:00,28.329999923706055,28.25,-0.0028238589453405405,-0.0038238589453405405,0.006039079168656203,0.004968040742807434,0.006396599469792319,0.008906305761239297,0.035509386953639144,0.0010604022031124316,2077963584.25,220057431390.89,184282187262.95,23.312592,2.65268,2026-07-02,10
2026-07-03,601066,中信建投,SH,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,28.3799991607666,28.360000610351562,-0.0007046705780979767,-0.0017046705780979768,0.0014113975992713357,0.0063829217360766854,0.008887309188003067,0.016393478281409468,0.035509386953639144,0.003181274030636727,2077963584.25,220057431390.89,184282187262.95,23.312592,2.65268,2026-07-02,10
2026-07-07,601066,中信建投,SH,ROLLING_MOMENTUM,2026-07-07 11:15:00,2026-07-07 11:16:00,2026-07-07 11:30:00,28.18000030517578,28.1200008392334,-0.00212915064913477,-0.00312915064913477,0.0010653652985819217,0.002133003024568092,0.004275056663271881,0.008217204148520896,0.03072528107838579,0.012208263839526223,2126229943.1,222307000000.00003,186166000000,19.74,2.58,2026-07-06,10
2026-07-07,601066,中信建投,SH,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,27.979999542236328,27.93000030517578,-0.0017869634695695247,-0.0027869634695695247,0.0007155116232253622,0.004308758716018213,0.004308758716018213,0.008282302428699762,0.03889088606061297,0.004308758716018213,2126229943.1,222307000000.00003,186166000000,19.74,2.58,2026-07-06,10
2026-07-09,601066,中信建投,SH,ROLLING_MOMENTUM,2026-07-09 13:30:00,2026-07-09 13:31:00,2026-07-09 13:45:00,28.09000015258789,28.100000381469727,0.00035600672223257135,-0.0006439932777674287,0.0010691620533322954,0.002856120066131451,0.007171056554905686,0.012221429055268684,0.03714391286147278,-0.03503952031526092,2125764461.7,218273000000,182788000000,19.38,2.53,2026-07-08,10
