tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-06-17 14:15:00,2026-06-17 14:16:00,2026-06-17 14:30:00,24.719999313354492,24.610000610351562,-0.004449785843784637,-0.005449785843784637,0.003244116958680765,0.008560908218277596,0.008149912311709473,0.009380079035174127,0.015503841583763833,0.005282371293884536,1465026414.8,156868944541.6,156089457080.8,19.582959,2.785779,2026-06-16,10
2026-06-22,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,24.280000686645508,24.34000015258789,0.0024711476213170602,0.0014711476213170602,0.009979280086502396,0.0078838394626628,0.007465794301908746,0.010815237588667204,0.018440847252874537,-0.013403733243590343,1469877352.9,153453249781.42,152690735031.46,19.156555,2.725121,2026-06-18,10
2026-06-22,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,24.760000228881836,24.530000686645508,-0.009289157516567448,-0.010289157516567449,0.0052760175054975544,0.012673809684964565,0.01683086359357011,0.022652356734201406,0.04065378409645404,0.0060925919340848456,1469877352.9,153453249781.42,152690735031.46,19.156555,2.725121,2026-06-18,10
2026-06-23,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-06-23 13:30:00,2026-06-23 13:31:00,2026-06-23 13:45:00,24.68000030517578,24.6299991607666,-0.0020259782735372323,-0.0030259782735372323,0.0024380115584858864,0.002845516005639759,0.00570727214551825,0.007337888006058835,0.024479819496806998,0.008585486495565675,1479667036.35,155793633228.21,155019489028.23,19.448721,2.766683,2026-06-22,10
2026-06-25,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,24.559999465942383,24.860000610351562,0.012215030575436048,0.011215030575436047,0.0012229424564673685,0.007383113673992581,0.007383113673992581,0.01273098402816819,0.01565070634349719,0.002448957793566686,1506016444.4,154338800274.8,153571885192.4,19.267104,2.740847,2026-06-24,10
2026-06-25,600887,伊利股份,SH,TAIL_MOMENTUM,2026-06-25 14:45:00,2026-06-25 14:46:00,2026-06-25 15:00:00,24.6299991607666,24.610000610351562,-0.0008119590376152175,-0.0018119590376152175,0.00040610565363063955,0.005306088194555247,0.00612743551205841,0.00900160836935826,0.031301491243361124,0.005306088194555247,1506016444.4,154338800274.8,153571885192.4,19.267104,2.740847,2026-06-24,10
2026-06-26,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-06-26 11:15:00,2026-06-26 11:16:00,2026-06-26 11:30:00,24.540000915527344,24.43000030517578,-0.004482502292082691,-0.005482502292082691,0.0012240182115605958,0.009461186945198596,0.007389174904178342,0.011948867025502796,0.016893277283847485,0.005325729984755334,1519655113.05,155667126014.87,154893610433.81,19.432928,2.764436,2026-06-25,10
2026-07-01,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,24.049999237060547,24.260000228881836,0.008731850248780093,0.007731850248780093,0.0025021423868392123,0.007544019303071137,0.005857794946930728,0.012205345344491914,0.014730655643861335,-0.009884669041635097,1464999809.05,151555641581.32,150802556115.16,18.919665,2.691422,2026-06-30,10
2026-07-01,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,24.270000457763672,24.40999984741211,0.00576841314412313,0.00476841314412313,0.007893665827443774,0.00915138539834226,0.016764442929508405,0.02272723076501948,0.02272723076501948,-0.000823742059227861,1464999809.05,151555641581.32,150802556115.16,18.919665,2.691422,2026-06-30,10
2026-07-01,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,24.40999984741211,24.360000610351562,-0.0020483096015195823,-0.0030483096015195823,0.002052513785213206,0.006183001529888488,0.01539096995814937,0.017492714381098784,0.02819865613803807,0.005354166272248273,1464999809.05,151555641581.32,150802556115.16,18.919665,2.691422,2026-06-30,10
2026-07-02,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-07-02 13:45:00,2026-07-02 13:46:00,2026-07-02 14:00:00,24.469999313354492,24.510000228881836,0.0016346921393459724,0.0006346921393459723,0.00410502757042619,0.00410502757042619,0.004930112207579773,0.006584356067307562,0.022351031412989997,-0.002040030352601141,1476286034.35,153769517814.77,153005431517.51,19.196037,2.730737,2026-07-01,10
2026-07-02,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-07-02 14:00:00,2026-07-02 14:01:00,2026-07-02 14:15:00,24.510000228881836,24.530000686645508,0.0008160121410405452,-0.00018398785895945482,0.0016346921393459724,0.0020442005838390287,0.006157619654021396,0.00905354846133477,0.022351031412989997,0,1476286034.35,153769517814.77,153005431517.51,19.196037,2.730737,2026-07-01,10
2026-07-03,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-07-03 10:15:00,2026-07-03 10:16:00,2026-07-03 10:30:00,24.75,24.59000015258789,-0.00646464029947913,-0.00746464029947913,0.007745561410131607,0.005286667749488494,0.00980391240220757,0.010212418491620578,0.01391162623397224,0.006104990655000808,1462077902.4,154655068308.15,153886581678.45,19.306586,2.746464,2026-07-02,10
2026-07-03,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,24.510000228881836,24.6200008392334,0.0044879889565214715,0.0034879889565214714,0.0020442005838390287,0.004920083732528946,0.004920083732528946,0.007812522057640159,0.018914514703681773,-0.002441980736166749,1462077902.4,154655068308.15,153886581678.45,19.306586,2.746464,2026-07-02,10
2026-07-03,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-07-03 14:15:00,2026-07-03 14:16:00,2026-07-03 14:30:00,24.6299991607666,24.56999969482422,-0.002436031992967158,-0.003436031992967158,0.003259980469496826,0.0044879889565214715,0.009430153970507282,0.010250102757530355,0.018914514703681773,0.0020350486377789245,1462077902.4,154655068308.15,153886581678.45,19.306586,2.746464,2026-07-02,10
2026-07-06,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,24.700000762939453,24.860000610351562,0.006477726415789364,0.005477726415789364,0.003248068470643295,0.006517305596106748,0.011461267941022202,0.013524587248576747,0.01769548636528251,-0.018665655877951548,1459177725.8,155604000000,154831000000,12.87,2.89,2026-07-03,10
2026-07-06,600887,伊利股份,SH,ROLLING_MOMENTUM,2026-07-06 10:30:00,2026-07-06 10:31:00,2026-07-06 10:45:00,24.8700008392334,25,0.0052271474217855385,0.0042271474217855385,0.0020153625749899096,0.006070478811679214,0.012627347573316294,0.013441952503521426,0.023868310366919054,-0.012708486534785401,1459177725.8,155604000000,154831000000,12.87,2.89,2026-07-03,10
