tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,600595,中孚实业,SH,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,6.099999904632568,6.110000133514404,0.00163938180953771,0.0006393818095377099,0.003284069035370152,0.004934245096184675,0.009917345601315297,0.013245020564786714,0.05463574930302029,0.004934245096184675,645232849.55,25009327911.36,25009327911.36,21.491744,1.499018,2026-06-17,10
2026-06-22,600595,中孚实业,SH,ROLLING_MOMENTUM,2026-06-22 10:30:00,2026-06-22 10:31:00,2026-06-22 10:45:00,6.130000114440918,6.150000095367432,0.0032626395682111564,0.0022626395682111564,0.001634024357652919,0.003273319229047278,0.01322312746842047,0.019900477841425568,0.02833334604899096,-0.04218749639112507,648290856.35,24287904990.84,24287904990.84,20.87179,1.455777,2026-06-18,10
2026-06-22,600595,中孚实业,SH,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,6.25,6.230000019073486,-0.003199996948242134,-0.004199996948242134,0.00806454714081517,0.016260146842582035,0.016260146842582035,0.022875873519720535,0.043333371480305916,-0.023437514551915006,648290856.35,24287904990.84,24287904990.84,20.87179,1.455777,2026-06-18,10
2026-06-22,600595,中孚实业,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,6.300000190734863,6.300000190734863,0,-0.001,0.0015872621812589305,0.012841079207243977,0.009599990844726625,0.020967761038742205,0.05499998728434252,-0.014062523632309976,648290856.35,24287904990.84,24287904990.84,20.87179,1.455777,2026-06-18,10
2026-06-22,600595,中孚实业,SH,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,6.369999885559082,6.389999866485596,0.003139714487570666,0.002139714487570666,0.0015722880243325132,0.004731818966746459,0.011111062334119293,0.015898236127033005,0.06499997774759936,-0.004687532712704945,648290856.35,24287904990.84,24287904990.84,20.87179,1.455777,2026-06-18,10
2026-06-22,600595,中孚实业,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,6.389999866485596,6.400000095367432,0.001564981078369776,0.0005649810783697759,0.0015673592265372793,0.003139714487570666,0.007886390014879785,0.015822769290571248,0.07000001271565748,-0.001562535739503268,648290856.35,24287904990.84,24287904990.84,20.87179,1.455777,2026-06-18,10
2026-06-22,600595,中孚实业,SH,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,6.429999828338623,6.429999828338623,0,-0.001,0.004680220050311101,0.006249993946403354,0.007824756147039258,0.010971738803856157,0.0749999682108562,0.006249993946403354,648290856.35,24287904990.84,24287904990.84,20.87179,1.455777,2026-06-18,10
2026-06-24,600595,中孚实业,SH,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,5.900000095367432,5.849999904632568,-0.008474608462146094,-0.009474608462146095,0.005110768380448105,0.003401357234227742,0.005110768380448105,0.012006890665082315,0.030981037884917795,-0.011725242426176341,665257611.95,23686719223.74,23686719223.74,20.355161,1.419743,2026-06-23,10
2026-06-25,600595,中孚实业,SH,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,5.789999961853027,5.869999885559082,0.013816912648208612,0.012816912648208612,0.0017300608445842691,0.010471194167507747,0.008710834970141912,0.013986084524057807,0.03893801530588181,-0.001724177336719812,637710248.4,23967272581.72,23967272581.72,20.596255,1.436559,2026-06-24,10
2026-06-25,600595,中孚实业,SH,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,5.880000114440918,5.880000114440918,0,-0.001,0.0034188002141120055,0.013816912648208612,0.024432786390851113,0.02439030468732617,0.04070796729049064,0.012068912503837348,637710248.4,23967272581.72,23967272581.72,20.596255,1.436559,2026-06-24,10
