tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,000166,申万宏源,SZ,ROLLING_MOMENTUM,2026-06-16 13:30:00,2026-06-16 13:31:00,2026-06-16 13:45:00,4.579999923706055,4.559999942779541,-0.004366808135300104,-0.005366808135300104,0.004376363276862305,0.004376363276862305,0.006578993461579419,0.006578993461579419,0.013215846538256804,0,452061282.88549995,114933345530.4,103437978580.44,12.089052,1.029893,2026-06-15,10
2026-06-16,000166,申万宏源,SZ,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,4.590000152587891,4.590000152587891,0,-0.001,0.0021834561241091954,0.004376363276862305,0.006578993461579419,0.010988947648731706,0.013215846538256804,0,452061282.88549995,114933345530.4,103437978580.44,12.089052,1.029893,2026-06-15,10
2026-06-22,000166,申万宏源,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,4.480000019073486,4.5,0.004464281437804418,0.003464281437804418,0.006741620470609444,0.011286725208207171,0.011286725208207171,0.01814057289661819,0.02277902224917905,-0.030303002154437042,457268631.20949996,110426155509.6,99381587263.56,11.614971,0.989505,2026-06-18,10
2026-06-22,000166,申万宏源,SZ,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,4.5,4.480000019073486,-0.004444440205891964,-0.005444440205891964,0.002227222581649535,0.004464281437804418,0.015801393763852367,0.015801393763852367,0.02505697878356994,-0.025974001846660322,457268631.20949996,110426155509.6,99381587263.56,11.614971,0.989505,2026-06-18,10
2026-06-22,000166,申万宏源,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,4.570000171661377,4.599999904632568,0.0065644927449282076,0.0055644927449282075,0.0044052821794189345,0.0066224573028133005,0.017857125751218117,0.020089319688552987,0.041002348667468214,-0.012987000923330161,457268631.20949996,110426155509.6,99381587263.56,11.614971,0.989505,2026-06-18,10
2026-06-22,000166,申万宏源,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,4.610000133514404,4.579999923706055,-0.006507637513988307,-0.007507637513988307,0.0021785951442812035,0.008771921569070251,0.015452470547938413,0.019911538267184392,0.05011395756713988,-0.00432900030777672,457268631.20949996,110426155509.6,99381587263.56,11.614971,0.989505,2026-06-18,10
2026-06-24,000166,申万宏源,SZ,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,4.550000190734863,4.519999980926514,-0.00659345242873588,-0.00759345242873588,0.0022074506802507443,0.004424774559935729,0.004424774559935729,0.011086410501158994,0.03547668276987603,0.013392844313413477,506554458.7755,115434144421.6,103888688726.76,12.141727,1.03438,2026-06-23,10
2026-06-29,000166,申万宏源,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,4.480000019073486,4.449999809265137,-0.006696475375139399,-0.007696475375139399,0.00448430061781413,0.011286725208207171,0.00448430061781413,0.013574647453366007,0.027522908689077363,0.011286725208207171,561707961.5785,110175756064,99156232190.4,11.588633,0.987261,2026-06-26,10
2026-06-29,000166,申万宏源,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,4.460000038146973,4.460000038146973,0,-0.001,0.00902933711129017,0.00902933711129017,0.006756696528056327,0.013605429672463698,0.027522908689077363,0.00902933711129017,561707961.5785,110175756064,99156232190.4,11.588633,0.987261,2026-06-26,10
2026-07-01,000166,申万宏源,SZ,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,4.570000171661377,4.579999923706055,0.0021881294680656804,0.0011881294680656804,0.002197747609997913,0.011086410501158994,0.02242150308907087,0.031602787527704734,0.04337900736441225,-0.004366808135300104,574783925.572,110175756064,99156232190.4,11.588633,0.987261,2026-06-30,10
2026-07-01,000166,申万宏源,SZ,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,4.590000152587891,4.599999904632568,0.0021785951442812035,0.0011785951442812035,0.004385960784535126,0.004385960784535126,0.015520995847393415,0.026785688626827175,0.050228261288466136,0,574783925.572,110175756064,99156232190.4,11.588633,0.987261,2026-06-30,10
2026-07-01,000166,申万宏源,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,4.599999904632568,4.599999904632568,0,-0.001,0.0021785951442812035,0.004366808135300104,0.008771921569070251,0.0131868000581008,0.05251141850776975,0.004366808135300104,574783925.572,110175756064,99156232190.4,11.588633,0.987261,2026-06-30,10
