tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,27.229999542236328,26.84000015258789,-0.014322416313063524,-0.015322416313063525,0.01039728095521264,0.009647432807895928,0.022932281738908156,0.028248588382371542,0.0499999706561749,0.010772622858723047,641367837.4,58359437918.28,58359437918.28,10.506729,3.740513,2026-06-16,10
2026-06-17,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,27.040000915527344,27.110000610351562,0.0025887460227127512,0.0015887460227127512,0.0037161048694447363,0.008965250915733858,0.012748412134055531,0.015378839075721462,0.0499999706561749,0.0033432448860633013,641367837.4,58359437918.28,58359437918.28,10.506729,3.740513,2026-06-16,10
2026-06-17,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-17 14:00:00,2026-06-17 14:01:00,2026-06-17 14:15:00,27.1200008392334,27.020000457763672,-0.0036873295861060695,-0.0046873295861060696,0.004818423659041171,0.003702346561359704,0.012700789942993396,0.014205576103424322,0.0499999706561749,0.007057969298630562,641367837.4,58359437918.28,58359437918.28,10.506729,3.740513,2026-06-16,10
2026-06-22,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,27.43000030517578,27.299999237060547,-0.0047393753798355975,-0.0057393753798355976,0.005128252780572051,0.0054965047086139585,0.018937995659205953,0.018937995659205953,0.04652941467018845,-0.0007282793547632727,698356585.1,57650977366.92,57650977366.92,10.379181,3.695105,2026-06-18,10
2026-06-22,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,27.5,27.459999084472656,-0.0014545787464488313,-0.0024545787464488314,0.0010921254967386496,0.006588591039035752,0.007326035477244419,0.011371953900937148,0.051487430084795616,0.0014566976278582722,698356585.1,57650977366.92,57650977366.92,10.379181,3.695105,2026-06-18,10
2026-06-24,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,26.959999084472656,26.81999969482422,-0.005192855875468805,-0.006192855875468805,0.005592827003619183,0.0048434858430530525,0.006718864937508062,0.008221199980299243,0.037304892468957185,0.018889309141301824,735673295.15,58846504547.34,58846504547.34,10.594418,3.771731,2026-06-23,10
2026-06-25,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,26.579999923706055,26.489999771118164,-0.0033860102650948853,-0.004386010265094885,0.0026405014794361747,0.014503784339736425,0.019953970392181164,0.025818884647233142,0.03138323866917747,0.0003763729392809445,738356592.8,59001480292.95,59001480292.95,10.622319,3.781664,2026-06-24,10
2026-06-26,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-26 11:15:00,2026-06-26 11:16:00,2026-06-26 11:30:00,27.09000015258789,27.030000686645508,-0.0022148196974687284,-0.0032148196974687284,0.010416692536739047,0.020285461726313736,0.024905654619324924,0.027231440953529917,0.03466666085379466,0.004437830170924917,750139180.9,58824365155.11,58824365155.11,10.590432,3.770312,2026-06-25,10
2026-06-29,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-29 10:15:00,2026-06-29 10:16:00,2026-06-29 10:30:00,27.059999465942383,27.81999969482422,0.028085744415419223,0.02708574441541922,0.013478121403637244,0.01690453949676818,0.02576734827218341,0.035074345876847435,0.035074345876847435,0.0040801414720712526,761141049.15,59333571176.4,59333571176.4,10.682107,3.80295,2026-06-26,10
2026-06-30,600066,宇通客车,SH,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,26.860000610351562,26.860000610351562,0,-0.001,0.002986185926544316,0.004486012681622409,0.005613829705599427,0.006739060701818733,0.03521913105657326,0.0018643230789756604,774365247.65,59599243883.16,59599243883.16,10.729937,3.819978,2026-06-29,10
